91 + 8 = 
43 + 2 = 
31 + 35 = 
0 + 77 = 
37 + 25 = 
68 + 14 = 
57 + 14 = 
0 + 68 = 
5 + 12 = 
65 + 30 = 
11 + 61 = 
68 + 7 = 
76 + 23 = 
5 + 8 = 
14 + 50 = 
36 + 48 = 
32 + 15 = 
50 + 19 = 
15 + 82 = 
34 + 38 = 
79 + 15 = 
29 + 34 = 
0 + 70 = 
76 + 9 = 
68 + 9 = 
35 + 56 = 
9 + 77 = 
30 + 60 = 
18 + 55 = 
26 + 65 = 
17 + 57 = 
71 + 22 = 
67 + 20 = 
4 + 81 = 
29 + 54 = 
90 + 8 = 
36 + 37 = 
20 + 23 = 
83 + 3 = 
11 + 18 = 
72 + 18 = 
33 + 64 = 
60 + 31 = 
38 + 22 = 
46 + 43 = 
34 + 25 = 
42 + 26 = 
27 + 18 = 
75 + 21 = 
10 + 85 = 
74 + 22 = 
38 + 6 = 
48 + 36 = 
7 + 45 = 
23 + 8 = 
50 + 10 = 
50 + 4 = 
14 + 63 = 
42 + 10 = 
36 + 42 = 
23 + 50 = 
62 + 36 = 
14 + 1 = 
1 + 72 = 
59 + 4 = 
2 + 44 = 
21 + 33 = 
23 + 70 = 
18 + 58 = 
86 + 3 = 
44 + 13 = 
10 + 51 = 
28 + 31 = 
33 + 56 = 
19 + 6 = 
14 + 72 = 
61 + 22 = 
37 + 37 = 
17 + 1 = 
72 + 7 = 
9 + 50 = 
26 + 38 = 
30 + 62 = 
17 + 78 = 
11 + 46 = 
35 + 10 = 
24 + 21 = 
69 + 17 = 
0 + 91 = 
7 + 62 = 
