52 - 28 = 
98 - 71 = 
75 - 12 = 
85 - 20 = 
94 - 39 = 
69 - 34 = 
87 - 64 = 
34 - 24 = 
89 - 80 = 
67 - 47 = 
76 - 28 = 
70 - 41 = 
16 - 2 = 
58 - 48 = 
61 - 61 = 
12 - 6 = 
26 - 18 = 
14 - 14 = 
99 - 54 = 
51 - 28 = 
81 - 26 = 
75 - 27 = 
81 - 42 = 
54 - 51 = 
53 - 50 = 
34 - 9 = 
88 - 64 = 
87 - 79 = 
96 - 92 = 
93 - 11 = 
79 - 12 = 
28 - 28 = 
90 - 1 = 
64 - 5 = 
46 - 32 = 
97 - 72 = 
48 - 37 = 
70 - 12 = 
12 - 1 = 
93 - 61 = 
98 - 97 = 
100 - 58 = 
95 - 43 = 
82 - 10 = 
85 - 8 = 
83 - 33 = 
70 - 4 = 
47 - 24 = 
41 - 41 = 
76 - 7 = 
62 - 49 = 
94 - 28 = 
65 - 30 = 
21 - 10 = 
61 - 5 = 
9 - 8 = 
90 - 72 = 
79 - 75 = 
88 - 57 = 
90 - 72 = 
57 - 25 = 
96 - 42 = 
17 - 10 = 
75 - 37 = 
76 - 15 = 
45 - 29 = 
37 - 7 = 
79 - 34 = 
91 - 90 = 
97 - 42 = 
59 - 44 = 
82 - 22 = 
80 - 25 = 
56 - 48 = 
63 - 42 = 
86 - 86 = 
88 - 30 = 
70 - 51 = 
37 - 14 = 
98 - 94 = 
