64 + 7 = 
5 + 30 = 
47 + 53 = 
8 + 27 = 
49 + 35 = 
46 + 9 = 
41 + 48 = 
13 + 50 = 
89 + 2 = 
14 + 23 = 
39 + 44 = 
5 + 47 = 
45 + 12 = 
87 + 9 = 
30 + 52 = 
18 + 33 = 
34 + 29 = 
17 + 11 = 
17 + 28 = 
12 + 50 = 
11 + 86 = 
15 + 33 = 
59 + 7 = 
53 + 31 = 
20 + 65 = 
24 + 48 = 
48 + 32 = 
19 + 70 = 
50 + 37 = 
11 + 75 = 
25 + 57 = 
89 + 11 = 
70 + 12 = 
13 + 7 = 
61 + 24 = 
59 + 31 = 
60 + 2 = 
17 + 60 = 
12 + 14 = 
50 + 14 = 
0 + 68 = 
83 + 2 = 
88 + 0 = 
6 + 31 = 
64 + 28 = 
65 + 23 = 
63 + 10 = 
2 + 27 = 
37 + 11 = 
15 + 16 = 
