91 - 33 = 
54 - 14 = 
73 - 42 = 
33 - 14 = 
42 - 23 = 
69 - 45 = 
76 - 36 = 
82 - 45 = 
52 - 26 = 
27 - 16 = 
33 - 6 = 
81 - 19 = 
76 - 66 = 
53 - 46 = 
84 - 75 = 
45 - 5 = 
70 - 7 = 
44 - 3 = 
59 - 15 = 
99 - 78 = 
64 - 0 = 
58 - 35 = 
78 - 76 = 
38 - 28 = 
82 - 32 = 
62 - 16 = 
46 - 14 = 
89 - 19 = 
78 - 29 = 
77 - 48 = 
99 - 16 = 
22 - 6 = 
59 - 18 = 
89 - 1 = 
55 - 9 = 
80 - 55 = 
90 - 26 = 
91 - 84 = 
94 - 75 = 
80 - 52 = 
98 - 90 = 
86 - 74 = 
47 - 37 = 
76 - 62 = 
55 - 17 = 
36 - 15 = 
94 - 47 = 
74 - 28 = 
62 - 45 = 
28 - 22 = 
47 - 28 = 
39 - 28 = 
45 - 42 = 
47 - 46 = 
37 - 30 = 
26 - 8 = 
90 - 76 = 
43 - 42 = 
56 - 1 = 
58 - 34 = 
51 - 26 = 
95 - 47 = 
71 - 56 = 
80 - 43 = 
44 - 21 = 
84 - 43 = 
77 - 70 = 
100 - 16 = 
96 - 9 = 
91 - 66 = 
35 - 11 = 
86 - 28 = 
63 - 58 = 
71 - 71 = 
61 - 12 = 
52 - 17 = 
90 - 83 = 
69 - 22 = 
80 - 39 = 
98 - 52 = 
45 - 14 = 
69 - 63 = 
76 - 37 = 
14 - 11 = 
99 - 17 = 
87 - 64 = 
28 - 18 = 
79 - 48 = 
90 - 90 = 
47 - 1 = 
56 - 49 = 
9 - 1 = 
74 - 47 = 
78 - 18 = 
94 - 81 = 
76 - 34 = 
93 - 52 = 
48 - 11 = 
93 - 51 = 
100 - 6 = 
