96 - 96 = 
84 - 14 = 
42 - 7 = 
76 - 57 = 
63 - 22 = 
53 - 37 = 
83 - 0 = 
68 - 8 = 
69 - 38 = 
58 - 21 = 
87 - 79 = 
79 - 73 = 
58 - 43 = 
98 - 77 = 
92 - 11 = 
73 - 59 = 
75 - 69 = 
57 - 49 = 
81 - 53 = 
53 - 23 = 
40 - 35 = 
25 - 7 = 
74 - 29 = 
86 - 60 = 
40 - 24 = 
98 - 44 = 
95 - 61 = 
75 - 48 = 
64 - 16 = 
98 - 3 = 
88 - 84 = 
39 - 26 = 
69 - 38 = 
42 - 13 = 
95 - 24 = 
68 - 22 = 
74 - 52 = 
59 - 15 = 
78 - 67 = 
38 - 1 = 
55 - 27 = 
97 - 84 = 
26 - 14 = 
96 - 34 = 
96 - 20 = 
37 - 10 = 
38 - 35 = 
79 - 26 = 
71 - 56 = 
49 - 46 = 
82 - 54 = 
59 - 58 = 
63 - 40 = 
60 - 59 = 
79 - 71 = 
77 - 25 = 
70 - 56 = 
28 - 13 = 
77 - 6 = 
65 - 21 = 
60 - 3 = 
50 - 2 = 
77 - 23 = 
85 - 74 = 
62 - 18 = 
67 - 16 = 
99 - 43 = 
80 - 7 = 
97 - 66 = 
100 - 14 = 
