84 - 31 = 
76 - 45 = 
76 - 43 = 
95 - 88 = 
88 - 41 = 
28 - 17 = 
51 - 13 = 
26 - 11 = 
94 - 72 = 
68 - 40 = 
72 - 66 = 
75 - 39 = 
71 - 23 = 
15 - 2 = 
57 - 13 = 
78 - 55 = 
33 - 1 = 
72 - 46 = 
37 - 0 = 
30 - 13 = 
0 - 0 = 
51 - 43 = 
65 - 37 = 
66 - 22 = 
10 - 9 = 
50 - 13 = 
67 - 12 = 
27 - 2 = 
67 - 52 = 
47 - 16 = 
88 - 80 = 
97 - 28 = 
57 - 40 = 
100 - 50 = 
76 - 53 = 
60 - 33 = 
71 - 42 = 
56 - 25 = 
82 - 20 = 
86 - 24 = 
96 - 25 = 
63 - 55 = 
99 - 43 = 
66 - 24 = 
94 - 60 = 
86 - 27 = 
85 - 26 = 
43 - 18 = 
100 - 9 = 
58 - 43 = 
