11 + 20 = 
54 + 33 = 
43 + 43 = 
12 + 20 = 
60 + 4 = 
54 + 27 = 
61 + 8 = 
2 + 14 = 
82 + 9 = 
18 + 67 = 
13 + 51 = 
49 + 25 = 
2 + 45 = 
2 + 46 = 
21 + 65 = 
83 + 5 = 
57 + 16 = 
37 + 19 = 
48 + 20 = 
21 + 34 = 
29 + 32 = 
40 + 15 = 
27 + 23 = 
22 + 40 = 
54 + 33 = 
45 + 36 = 
22 + 8 = 
0 + 36 = 
16 + 71 = 
20 + 34 = 
64 + 32 = 
9 + 37 = 
56 + 14 = 
42 + 55 = 
35 + 54 = 
3 + 37 = 
2 + 38 = 
25 + 31 = 
3 + 88 = 
46 + 0 = 
56 + 5 = 
76 + 0 = 
47 + 8 = 
3 + 91 = 
76 + 22 = 
37 + 31 = 
9 + 24 = 
0 + 22 = 
8 + 47 = 
4 + 28 = 
39 + 47 = 
12 + 51 = 
49 + 42 = 
10 + 23 = 
5 + 69 = 
35 + 19 = 
68 + 29 = 
90 + 10 = 
16 + 8 = 
31 + 52 = 
