12 - 1 = 
76 - 68 = 
64 - 40 = 
76 - 5 = 
66 - 20 = 
56 - 4 = 
55 - 54 = 
68 - 16 = 
82 - 68 = 
32 - 26 = 
48 - 13 = 
94 - 59 = 
71 - 56 = 
80 - 13 = 
79 - 22 = 
84 - 26 = 
80 - 5 = 
77 - 18 = 
43 - 19 = 
84 - 67 = 
74 - 60 = 
49 - 26 = 
55 - 41 = 
2 - 0 = 
61 - 1 = 
29 - 19 = 
45 - 2 = 
76 - 30 = 
83 - 46 = 
79 - 28 = 
49 - 20 = 
56 - 23 = 
78 - 72 = 
57 - 15 = 
43 - 4 = 
8 - 3 = 
5 - 4 = 
40 - 40 = 
82 - 39 = 
67 - 22 = 
100 - 49 = 
85 - 20 = 
31 - 14 = 
90 - 82 = 
97 - 11 = 
33 - 2 = 
69 - 55 = 
53 - 22 = 
51 - 18 = 
100 - 70 = 
27 - 11 = 
69 - 18 = 
72 - 3 = 
48 - 44 = 
89 - 44 = 
56 - 36 = 
69 - 6 = 
89 - 50 = 
71 - 1 = 
83 - 69 = 
63 - 28 = 
55 - 17 = 
74 - 49 = 
79 - 21 = 
76 - 23 = 
92 - 29 = 
76 - 29 = 
58 - 50 = 
69 - 41 = 
68 - 64 = 
76 - 65 = 
19 - 19 = 
74 - 37 = 
90 - 14 = 
98 - 43 = 
86 - 20 = 
63 - 27 = 
83 - 8 = 
86 - 25 = 
64 - 6 = 
61 - 20 = 
91 - 45 = 
65 - 32 = 
51 - 32 = 
40 - 39 = 
40 - 35 = 
94 - 40 = 
66 - 8 = 
54 - 25 = 
29 - 3 = 
73 - 6 = 
88 - 35 = 
62 - 33 = 
50 - 6 = 
69 - 15 = 
63 - 50 = 
75 - 68 = 
43 - 4 = 
70 - 19 = 
25 - 24 = 
