37 + 6 = 
52 + 28 = 
39 + 34 = 
5 + 90 = 
10 + 77 = 
35 + 38 = 
50 + 16 = 
78 + 8 = 
77 + 11 = 
7 + 65 = 
23 + 20 = 
43 + 51 = 
24 + 13 = 
28 + 30 = 
20 + 76 = 
26 + 59 = 
34 + 62 = 
50 + 25 = 
13 + 2 = 
43 + 33 = 
15 + 38 = 
57 + 17 = 
81 + 7 = 
30 + 2 = 
4 + 44 = 
20 + 21 = 
48 + 5 = 
45 + 54 = 
23 + 36 = 
4 + 26 = 
33 + 26 = 
7 + 70 = 
6 + 11 = 
73 + 21 = 
20 + 3 = 
6 + 51 = 
1 + 36 = 
8 + 90 = 
8 + 15 = 
67 + 4 = 
40 + 27 = 
34 + 6 = 
11 + 55 = 
12 + 29 = 
56 + 12 = 
66 + 12 = 
64 + 24 = 
37 + 44 = 
24 + 55 = 
60 + 10 = 
26 + 44 = 
22 + 15 = 
55 + 6 = 
93 + 2 = 
7 + 10 = 
21 + 50 = 
19 + 10 = 
1 + 50 = 
54 + 7 = 
17 + 10 = 
34 + 29 = 
47 + 5 = 
54 + 22 = 
24 + 25 = 
9 + 68 = 
56 + 39 = 
4 + 60 = 
40 + 55 = 
37 + 53 = 
15 + 80 = 
32 + 14 = 
15 + 6 = 
67 + 10 = 
21 + 1 = 
12 + 30 = 
18 + 67 = 
37 + 52 = 
44 + 11 = 
1 + 57 = 
23 + 31 = 
