26 + 15 = 
13 + 4 = 
59 + 2 = 
14 + 23 = 
31 + 27 = 
57 + 8 = 
19 + 50 = 
5 + 19 = 
34 + 14 = 
37 + 50 = 
0 + 18 = 
7 + 71 = 
35 + 43 = 
25 + 10 = 
44 + 12 = 
8 + 8 = 
45 + 46 = 
31 + 45 = 
3 + 48 = 
13 + 82 = 
35 + 50 = 
7 + 27 = 
72 + 13 = 
9 + 30 = 
20 + 78 = 
8 + 39 = 
21 + 21 = 
8 + 47 = 
6 + 43 = 
84 + 7 = 
23 + 20 = 
65 + 24 = 
81 + 3 = 
60 + 34 = 
17 + 44 = 
10 + 77 = 
31 + 1 = 
37 + 43 = 
1 + 57 = 
38 + 0 = 
14 + 6 = 
39 + 27 = 
37 + 6 = 
57 + 23 = 
8 + 90 = 
19 + 9 = 
0 + 19 = 
19 + 79 = 
47 + 43 = 
24 + 8 = 
0 + 33 = 
85 + 10 = 
97 + 0 = 
4 + 51 = 
12 + 46 = 
20 + 63 = 
13 + 10 = 
19 + 0 = 
34 + 40 = 
28 + 2 = 
52 + 34 = 
10 + 58 = 
7 + 0 = 
0 + 34 = 
16 + 79 = 
22 + 74 = 
49 + 28 = 
0 + 18 = 
33 + 49 = 
49 + 47 = 
