58 - 24 = 
71 - 70 = 
77 - 24 = 
90 - 83 = 
91 - 57 = 
81 - 50 = 
52 - 1 = 
44 - 16 = 
96 - 14 = 
79 - 76 = 
10 - 10 = 
81 - 28 = 
33 - 15 = 
8 - 8 = 
78 - 41 = 
83 - 66 = 
16 - 9 = 
38 - 34 = 
99 - 24 = 
41 - 23 = 
34 - 2 = 
65 - 37 = 
85 - 59 = 
33 - 0 = 
25 - 9 = 
98 - 55 = 
3 - 3 = 
84 - 10 = 
36 - 21 = 
56 - 1 = 
49 - 21 = 
69 - 3 = 
50 - 32 = 
36 - 27 = 
56 - 48 = 
49 - 18 = 
51 - 49 = 
60 - 38 = 
85 - 25 = 
13 - 0 = 
90 - 17 = 
58 - 9 = 
9 - 2 = 
40 - 2 = 
63 - 45 = 
72 - 66 = 
2 - 0 = 
97 - 60 = 
37 - 13 = 
47 - 32 = 
