17 - 13 = 
75 - 56 = 
82 - 78 = 
45 - 11 = 
97 - 94 = 
99 - 99 = 
75 - 51 = 
58 - 38 = 
100 - 97 = 
10 - 1 = 
96 - 64 = 
91 - 62 = 
45 - 36 = 
45 - 28 = 
88 - 27 = 
74 - 66 = 
98 - 27 = 
34 - 25 = 
63 - 45 = 
98 - 66 = 
44 - 43 = 
65 - 58 = 
36 - 32 = 
92 - 3 = 
54 - 54 = 
91 - 76 = 
54 - 38 = 
71 - 61 = 
84 - 3 = 
67 - 27 = 
8 - 5 = 
23 - 3 = 
54 - 45 = 
62 - 48 = 
92 - 53 = 
70 - 45 = 
93 - 23 = 
96 - 15 = 
18 - 4 = 
90 - 59 = 
63 - 8 = 
59 - 23 = 
83 - 46 = 
73 - 45 = 
88 - 28 = 
83 - 42 = 
54 - 49 = 
80 - 15 = 
78 - 54 = 
82 - 17 = 
52 - 29 = 
28 - 28 = 
96 - 14 = 
78 - 16 = 
88 - 67 = 
26 - 18 = 
15 - 11 = 
43 - 18 = 
94 - 86 = 
61 - 22 = 
67 - 26 = 
90 - 69 = 
92 - 35 = 
50 - 44 = 
74 - 65 = 
24 - 11 = 
55 - 24 = 
50 - 48 = 
64 - 25 = 
30 - 2 = 
90 - 4 = 
82 - 47 = 
41 - 4 = 
67 - 40 = 
59 - 5 = 
53 - 30 = 
100 - 88 = 
84 - 17 = 
87 - 74 = 
64 - 1 = 
63 - 35 = 
70 - 37 = 
79 - 3 = 
56 - 17 = 
53 - 28 = 
27 - 17 = 
69 - 64 = 
25 - 11 = 
71 - 53 = 
95 - 10 = 
