81 - 32 = 
67 - 28 = 
46 - 42 = 
28 - 26 = 
60 - 16 = 
69 - 16 = 
99 - 71 = 
87 - 1 = 
97 - 92 = 
83 - 71 = 
69 - 63 = 
90 - 51 = 
97 - 34 = 
65 - 14 = 
40 - 28 = 
100 - 65 = 
99 - 37 = 
80 - 76 = 
50 - 22 = 
16 - 13 = 
15 - 15 = 
59 - 0 = 
83 - 73 = 
89 - 13 = 
45 - 5 = 
94 - 26 = 
38 - 29 = 
85 - 1 = 
53 - 40 = 
56 - 32 = 
91 - 2 = 
90 - 77 = 
73 - 12 = 
100 - 29 = 
28 - 14 = 
47 - 18 = 
57 - 4 = 
74 - 11 = 
94 - 94 = 
64 - 30 = 
93 - 22 = 
35 - 27 = 
69 - 28 = 
63 - 25 = 
86 - 55 = 
95 - 88 = 
73 - 59 = 
56 - 56 = 
91 - 3 = 
58 - 26 = 
84 - 74 = 
74 - 36 = 
59 - 4 = 
67 - 41 = 
60 - 31 = 
41 - 1 = 
100 - 39 = 
96 - 9 = 
32 - 7 = 
39 - 13 = 
70 - 45 = 
50 - 50 = 
90 - 7 = 
41 - 34 = 
68 - 62 = 
59 - 3 = 
62 - 34 = 
90 - 6 = 
79 - 61 = 
55 - 10 = 
99 - 72 = 
59 - 45 = 
46 - 3 = 
92 - 51 = 
79 - 1 = 
100 - 66 = 
90 - 58 = 
57 - 47 = 
57 - 49 = 
93 - 15 = 
82 - 64 = 
66 - 51 = 
98 - 29 = 
46 - 7 = 
89 - 35 = 
76 - 57 = 
18 - 5 = 
36 - 13 = 
39 - 12 = 
78 - 23 = 
60 - 30 = 
55 - 10 = 
55 - 54 = 
96 - 17 = 
55 - 23 = 
43 - 15 = 
53 - 34 = 
23 - 3 = 
95 - 60 = 
60 - 53 = 
