37 + 7 = 
17 + 12 = 
13 + 87 = 
26 + 49 = 
26 + 48 = 
97 + 1 = 
15 + 30 = 
12 + 8 = 
62 + 5 = 
47 + 8 = 
16 + 71 = 
27 + 62 = 
17 + 21 = 
22 + 10 = 
1 + 84 = 
66 + 14 = 
51 + 23 = 
54 + 43 = 
76 + 17 = 
28 + 17 = 
59 + 9 = 
23 + 58 = 
14 + 70 = 
8 + 16 = 
69 + 0 = 
21 + 29 = 
9 + 48 = 
32 + 4 = 
77 + 3 = 
9 + 19 = 
39 + 4 = 
12 + 4 = 
47 + 34 = 
14 + 21 = 
68 + 10 = 
6 + 37 = 
31 + 30 = 
17 + 41 = 
2 + 67 = 
45 + 16 = 
8 + 49 = 
37 + 48 = 
8 + 8 = 
40 + 53 = 
8 + 68 = 
8 + 86 = 
1 + 66 = 
41 + 31 = 
9 + 70 = 
22 + 10 = 
66 + 4 = 
93 + 3 = 
20 + 7 = 
4 + 62 = 
5 + 40 = 
9 + 57 = 
54 + 18 = 
4 + 64 = 
24 + 60 = 
40 + 21 = 
33 + 54 = 
4 + 59 = 
7 + 36 = 
15 + 38 = 
50 + 49 = 
30 + 32 = 
60 + 4 = 
73 + 5 = 
35 + 62 = 
77 + 18 = 
