53 - 32 = 
84 - 22 = 
74 - 53 = 
73 - 62 = 
78 - 18 = 
81 - 76 = 
69 - 68 = 
95 - 32 = 
70 - 36 = 
62 - 36 = 
59 - 4 = 
80 - 60 = 
85 - 47 = 
82 - 67 = 
63 - 62 = 
34 - 8 = 
70 - 16 = 
86 - 55 = 
78 - 18 = 
19 - 6 = 
74 - 70 = 
94 - 34 = 
18 - 11 = 
95 - 47 = 
93 - 2 = 
87 - 21 = 
17 - 14 = 
78 - 30 = 
93 - 73 = 
86 - 59 = 
73 - 5 = 
28 - 13 = 
95 - 33 = 
56 - 48 = 
89 - 6 = 
91 - 81 = 
74 - 29 = 
30 - 12 = 
91 - 6 = 
52 - 46 = 
54 - 54 = 
97 - 10 = 
98 - 73 = 
60 - 56 = 
40 - 17 = 
94 - 13 = 
28 - 17 = 
37 - 13 = 
33 - 23 = 
99 - 64 = 
60 - 36 = 
33 - 18 = 
45 - 1 = 
78 - 5 = 
72 - 49 = 
90 - 18 = 
62 - 57 = 
59 - 7 = 
61 - 36 = 
36 - 0 = 
