26 + 25 = 
8 + 31 = 
37 + 62 = 
15 + 56 = 
5 + 2 = 
28 + 49 = 
20 + 25 = 
20 + 7 = 
32 + 9 = 
56 + 5 = 
18 + 30 = 
14 + 18 = 
48 + 25 = 
25 + 41 = 
26 + 41 = 
40 + 60 = 
55 + 20 = 
79 + 21 = 
38 + 46 = 
57 + 1 = 
86 + 14 = 
30 + 53 = 
29 + 33 = 
52 + 42 = 
50 + 23 = 
13 + 81 = 
22 + 66 = 
29 + 68 = 
65 + 8 = 
16 + 28 = 
72 + 27 = 
18 + 18 = 
43 + 22 = 
2 + 70 = 
33 + 62 = 
57 + 29 = 
24 + 6 = 
56 + 2 = 
79 + 16 = 
44 + 56 = 
32 + 48 = 
44 + 18 = 
0 + 76 = 
27 + 18 = 
58 + 28 = 
17 + 72 = 
16 + 8 = 
27 + 63 = 
27 + 38 = 
6 + 81 = 
6 + 35 = 
8 + 84 = 
27 + 22 = 
0 + 45 = 
19 + 73 = 
32 + 3 = 
15 + 37 = 
41 + 58 = 
12 + 39 = 
33 + 6 = 
58 + 33 = 
7 + 41 = 
35 + 54 = 
7 + 44 = 
10 + 56 = 
19 + 10 = 
46 + 46 = 
14 + 65 = 
11 + 15 = 
46 + 44 = 
24 + 14 = 
84 + 0 = 
53 + 45 = 
0 + 94 = 
17 + 31 = 
37 + 22 = 
84 + 1 = 
85 + 15 = 
8 + 7 = 
24 + 5 = 
