47 - 35 = 
100 - 25 = 
23 - 4 = 
41 - 25 = 
82 - 12 = 
69 - 16 = 
39 - 0 = 
41 - 40 = 
57 - 54 = 
47 - 2 = 
7 - 1 = 
94 - 42 = 
62 - 9 = 
81 - 24 = 
45 - 36 = 
91 - 54 = 
76 - 28 = 
47 - 45 = 
84 - 7 = 
54 - 32 = 
28 - 6 = 
89 - 76 = 
51 - 45 = 
99 - 91 = 
86 - 56 = 
55 - 52 = 
88 - 71 = 
93 - 64 = 
86 - 51 = 
99 - 46 = 
99 - 33 = 
100 - 99 = 
87 - 7 = 
77 - 18 = 
95 - 18 = 
42 - 4 = 
20 - 15 = 
95 - 79 = 
84 - 63 = 
17 - 6 = 
50 - 41 = 
25 - 24 = 
69 - 12 = 
96 - 48 = 
66 - 25 = 
89 - 59 = 
96 - 78 = 
51 - 47 = 
85 - 10 = 
35 - 29 = 
54 - 40 = 
90 - 7 = 
69 - 36 = 
89 - 46 = 
54 - 18 = 
17 - 6 = 
27 - 18 = 
7 - 3 = 
100 - 62 = 
92 - 59 = 
