20 + 6 = 
4 + 59 = 
42 + 6 = 
4 + 85 = 
0 + 71 = 
72 + 5 = 
86 + 2 = 
74 + 6 = 
26 + 0 = 
49 + 44 = 
44 + 10 = 
5 + 56 = 
37 + 62 = 
59 + 4 = 
20 + 46 = 
38 + 9 = 
35 + 21 = 
48 + 11 = 
12 + 15 = 
23 + 47 = 
32 + 10 = 
48 + 12 = 
64 + 24 = 
47 + 43 = 
16 + 38 = 
29 + 60 = 
25 + 27 = 
7 + 68 = 
63 + 22 = 
10 + 82 = 
15 + 54 = 
10 + 46 = 
61 + 18 = 
1 + 79 = 
36 + 6 = 
44 + 52 = 
15 + 49 = 
54 + 29 = 
4 + 24 = 
67 + 18 = 
40 + 38 = 
22 + 28 = 
32 + 16 = 
57 + 12 = 
3 + 50 = 
88 + 3 = 
23 + 8 = 
11 + 54 = 
27 + 21 = 
30 + 32 = 
53 + 42 = 
6 + 66 = 
23 + 32 = 
21 + 46 = 
14 + 41 = 
11 + 12 = 
23 + 57 = 
39 + 22 = 
65 + 26 = 
66 + 2 = 
19 + 70 = 
23 + 29 = 
2 + 52 = 
0 + 42 = 
16 + 72 = 
68 + 9 = 
35 + 35 = 
45 + 25 = 
26 + 7 = 
65 + 28 = 
6 + 59 = 
5 + 49 = 
6 + 82 = 
26 + 12 = 
37 + 4 = 
69 + 30 = 
21 + 56 = 
15 + 25 = 
5 + 17 = 
36 + 36 = 
