46 - 26 = 
36 - 18 = 
56 - 45 = 
54 - 17 = 
37 - 28 = 
93 - 15 = 
67 - 58 = 
57 - 25 = 
97 - 24 = 
50 - 9 = 
98 - 92 = 
91 - 2 = 
97 - 17 = 
43 - 9 = 
65 - 16 = 
64 - 15 = 
49 - 49 = 
78 - 53 = 
41 - 37 = 
65 - 36 = 
20 - 11 = 
81 - 45 = 
77 - 32 = 
78 - 43 = 
89 - 35 = 
61 - 19 = 
95 - 23 = 
91 - 65 = 
78 - 71 = 
96 - 87 = 
61 - 29 = 
62 - 42 = 
77 - 60 = 
91 - 37 = 
47 - 6 = 
20 - 3 = 
90 - 11 = 
82 - 12 = 
55 - 29 = 
42 - 21 = 
84 - 41 = 
29 - 13 = 
45 - 40 = 
81 - 78 = 
13 - 13 = 
77 - 19 = 
92 - 58 = 
44 - 30 = 
83 - 35 = 
94 - 20 = 
87 - 48 = 
94 - 12 = 
98 - 36 = 
57 - 40 = 
98 - 93 = 
37 - 10 = 
89 - 77 = 
25 - 13 = 
85 - 18 = 
65 - 10 = 
89 - 14 = 
100 - 0 = 
98 - 11 = 
60 - 23 = 
94 - 63 = 
18 - 5 = 
79 - 48 = 
24 - 11 = 
30 - 17 = 
90 - 84 = 
80 - 55 = 
95 - 94 = 
45 - 7 = 
16 - 1 = 
100 - 96 = 
76 - 54 = 
89 - 89 = 
99 - 79 = 
23 - 20 = 
29 - 12 = 
78 - 3 = 
99 - 16 = 
73 - 35 = 
95 - 23 = 
74 - 36 = 
17 - 16 = 
69 - 42 = 
89 - 35 = 
95 - 92 = 
23 - 20 = 
