86 - 42 = 
38 - 30 = 
56 - 46 = 
98 - 9 = 
66 - 45 = 
84 - 82 = 
38 - 2 = 
68 - 15 = 
69 - 15 = 
86 - 21 = 
71 - 17 = 
92 - 0 = 
29 - 3 = 
94 - 69 = 
73 - 52 = 
71 - 53 = 
91 - 91 = 
98 - 57 = 
68 - 56 = 
95 - 18 = 
95 - 14 = 
76 - 25 = 
90 - 15 = 
82 - 40 = 
26 - 19 = 
26 - 18 = 
97 - 53 = 
50 - 37 = 
41 - 16 = 
25 - 10 = 
62 - 60 = 
66 - 63 = 
7 - 1 = 
32 - 15 = 
89 - 55 = 
25 - 9 = 
80 - 20 = 
82 - 14 = 
43 - 21 = 
67 - 6 = 
89 - 74 = 
88 - 42 = 
49 - 40 = 
45 - 10 = 
50 - 48 = 
51 - 18 = 
60 - 26 = 
93 - 33 = 
73 - 16 = 
93 - 0 = 
81 - 65 = 
66 - 4 = 
81 - 54 = 
25 - 20 = 
27 - 20 = 
85 - 81 = 
55 - 24 = 
99 - 74 = 
37 - 18 = 
55 - 37 = 
11 - 2 = 
86 - 22 = 
78 - 64 = 
30 - 5 = 
82 - 11 = 
15 - 6 = 
60 - 52 = 
98 - 13 = 
68 - 22 = 
68 - 56 = 
63 - 36 = 
68 - 30 = 
39 - 32 = 
62 - 48 = 
70 - 26 = 
69 - 57 = 
58 - 6 = 
49 - 12 = 
42 - 10 = 
81 - 10 = 
71 - 43 = 
89 - 7 = 
91 - 64 = 
37 - 4 = 
52 - 46 = 
89 - 0 = 
32 - 3 = 
99 - 3 = 
80 - 39 = 
53 - 0 = 
