98 - 9 = 
67 - 43 = 
74 - 15 = 
25 - 1 = 
73 - 67 = 
20 - 10 = 
99 - 68 = 
36 - 33 = 
96 - 14 = 
41 - 6 = 
81 - 61 = 
80 - 75 = 
99 - 80 = 
38 - 29 = 
49 - 5 = 
36 - 32 = 
42 - 18 = 
95 - 75 = 
17 - 2 = 
67 - 47 = 
13 - 13 = 
52 - 41 = 
64 - 2 = 
100 - 63 = 
58 - 1 = 
68 - 5 = 
77 - 28 = 
93 - 59 = 
69 - 43 = 
22 - 4 = 
74 - 0 = 
100 - 68 = 
65 - 6 = 
89 - 52 = 
68 - 1 = 
92 - 74 = 
77 - 30 = 
99 - 35 = 
24 - 24 = 
63 - 1 = 
92 - 30 = 
95 - 92 = 
94 - 24 = 
19 - 3 = 
80 - 28 = 
19 - 12 = 
80 - 44 = 
38 - 7 = 
42 - 7 = 
13 - 2 = 
74 - 56 = 
63 - 4 = 
88 - 82 = 
57 - 9 = 
53 - 5 = 
91 - 27 = 
41 - 3 = 
31 - 6 = 
87 - 1 = 
32 - 1 = 
71 - 38 = 
95 - 34 = 
47 - 18 = 
87 - 4 = 
95 - 38 = 
100 - 77 = 
69 - 59 = 
47 - 10 = 
88 - 76 = 
89 - 37 = 
45 - 5 = 
52 - 15 = 
67 - 40 = 
51 - 5 = 
89 - 68 = 
46 - 2 = 
62 - 45 = 
73 - 8 = 
87 - 79 = 
33 - 5 = 
55 - 24 = 
63 - 22 = 
90 - 11 = 
99 - 13 = 
79 - 15 = 
47 - 11 = 
62 - 8 = 
18 - 11 = 
60 - 43 = 
49 - 41 = 
60 - 19 = 
63 - 9 = 
99 - 95 = 
96 - 65 = 
34 - 30 = 
81 - 65 = 
18 - 10 = 
46 - 21 = 
25 - 17 = 
89 - 83 = 
