67 + 26 = 
6 + 68 = 
40 + 20 = 
45 + 25 = 
20 + 12 = 
72 + 17 = 
27 + 20 = 
16 + 53 = 
3 + 41 = 
23 + 43 = 
45 + 32 = 
87 + 11 = 
44 + 24 = 
14 + 30 = 
43 + 50 = 
6 + 28 = 
69 + 14 = 
18 + 67 = 
14 + 32 = 
64 + 28 = 
22 + 2 = 
68 + 4 = 
2 + 55 = 
40 + 60 = 
41 + 55 = 
0 + 44 = 
34 + 54 = 
73 + 5 = 
50 + 8 = 
46 + 39 = 
11 + 5 = 
40 + 38 = 
18 + 62 = 
19 + 31 = 
81 + 13 = 
61 + 4 = 
44 + 41 = 
69 + 26 = 
24 + 32 = 
29 + 7 = 
16 + 20 = 
57 + 41 = 
68 + 21 = 
5 + 46 = 
52 + 17 = 
56 + 41 = 
13 + 74 = 
26 + 64 = 
56 + 33 = 
4 + 92 = 
3 + 29 = 
28 + 47 = 
34 + 37 = 
82 + 17 = 
62 + 14 = 
41 + 3 = 
77 + 9 = 
60 + 13 = 
8 + 22 = 
59 + 11 = 
