1 + 12 = 
2 + 26 = 
26 + 42 = 
37 + 21 = 
0 + 97 = 
21 + 75 = 
48 + 31 = 
41 + 22 = 
0 + 24 = 
76 + 20 = 
62 + 16 = 
71 + 1 = 
20 + 49 = 
55 + 24 = 
37 + 45 = 
12 + 9 = 
12 + 86 = 
27 + 60 = 
19 + 3 = 
12 + 76 = 
69 + 10 = 
6 + 63 = 
5 + 45 = 
37 + 12 = 
55 + 12 = 
8 + 46 = 
52 + 43 = 
78 + 7 = 
33 + 52 = 
37 + 63 = 
7 + 55 = 
29 + 57 = 
67 + 7 = 
14 + 36 = 
63 + 9 = 
4 + 64 = 
6 + 86 = 
28 + 59 = 
3 + 57 = 
38 + 31 = 
28 + 69 = 
31 + 44 = 
5 + 45 = 
7 + 45 = 
27 + 20 = 
13 + 6 = 
34 + 61 = 
45 + 3 = 
39 + 59 = 
47 + 17 = 
62 + 31 = 
83 + 17 = 
21 + 48 = 
73 + 25 = 
7 + 78 = 
76 + 18 = 
13 + 75 = 
52 + 2 = 
30 + 63 = 
75 + 5 = 
19 + 66 = 
2 + 14 = 
79 + 19 = 
62 + 13 = 
29 + 15 = 
45 + 19 = 
7 + 79 = 
69 + 13 = 
27 + 12 = 
28 + 6 = 
32 + 66 = 
37 + 8 = 
22 + 5 = 
8 + 53 = 
49 + 14 = 
54 + 8 = 
48 + 23 = 
18 + 45 = 
2 + 78 = 
7 + 87 = 
22 + 39 = 
59 + 20 = 
86 + 3 = 
71 + 23 = 
11 + 57 = 
54 + 17 = 
25 + 31 = 
22 + 61 = 
66 + 20 = 
55 + 27 = 
