34 - 3 = 
78 - 0 = 
86 - 43 = 
35 - 23 = 
83 - 47 = 
54 - 21 = 
49 - 4 = 
81 - 47 = 
71 - 70 = 
45 - 12 = 
100 - 16 = 
2 - 2 = 
23 - 0 = 
98 - 9 = 
92 - 35 = 
58 - 30 = 
88 - 28 = 
98 - 39 = 
66 - 33 = 
16 - 9 = 
74 - 22 = 
46 - 1 = 
57 - 31 = 
90 - 4 = 
87 - 2 = 
58 - 14 = 
94 - 83 = 
50 - 18 = 
76 - 62 = 
92 - 9 = 
84 - 51 = 
51 - 37 = 
97 - 65 = 
79 - 67 = 
67 - 65 = 
44 - 6 = 
24 - 17 = 
96 - 64 = 
43 - 42 = 
39 - 33 = 
72 - 67 = 
91 - 52 = 
90 - 31 = 
93 - 22 = 
50 - 23 = 
71 - 4 = 
29 - 0 = 
15 - 5 = 
51 - 14 = 
59 - 25 = 
87 - 31 = 
79 - 45 = 
42 - 35 = 
65 - 15 = 
90 - 60 = 
52 - 26 = 
21 - 8 = 
36 - 33 = 
41 - 7 = 
50 - 42 = 
84 - 30 = 
57 - 24 = 
96 - 89 = 
52 - 20 = 
87 - 29 = 
93 - 84 = 
99 - 7 = 
72 - 42 = 
65 - 3 = 
85 - 23 = 
97 - 59 = 
87 - 24 = 
66 - 8 = 
45 - 27 = 
55 - 27 = 
89 - 52 = 
98 - 38 = 
72 - 30 = 
67 - 32 = 
91 - 40 = 
53 - 23 = 
31 - 7 = 
59 - 17 = 
78 - 77 = 
68 - 39 = 
75 - 37 = 
65 - 58 = 
39 - 9 = 
35 - 7 = 
78 - 51 = 
