58 + 11 = 
45 + 15 = 
39 + 55 = 
29 + 71 = 
61 + 37 = 
21 + 38 = 
58 + 5 = 
30 + 12 = 
50 + 12 = 
26 + 8 = 
16 + 13 = 
36 + 44 = 
8 + 53 = 
30 + 47 = 
31 + 49 = 
40 + 18 = 
1 + 44 = 
12 + 34 = 
28 + 12 = 
11 + 65 = 
18 + 12 = 
14 + 53 = 
1 + 63 = 
26 + 58 = 
10 + 59 = 
22 + 2 = 
38 + 24 = 
17 + 14 = 
23 + 15 = 
9 + 34 = 
22 + 37 = 
2 + 95 = 
22 + 53 = 
56 + 16 = 
29 + 33 = 
14 + 57 = 
45 + 24 = 
5 + 80 = 
36 + 49 = 
7 + 37 = 
37 + 13 = 
14 + 25 = 
23 + 38 = 
16 + 54 = 
37 + 23 = 
63 + 24 = 
42 + 56 = 
9 + 83 = 
29 + 0 = 
7 + 66 = 
