90 - 71 = 
79 - 60 = 
69 - 15 = 
58 - 23 = 
71 - 7 = 
82 - 2 = 
34 - 31 = 
99 - 24 = 
81 - 37 = 
35 - 13 = 
40 - 35 = 
97 - 16 = 
76 - 11 = 
72 - 6 = 
69 - 47 = 
81 - 29 = 
78 - 68 = 
99 - 4 = 
18 - 17 = 
31 - 2 = 
54 - 23 = 
95 - 53 = 
46 - 29 = 
65 - 16 = 
67 - 65 = 
21 - 8 = 
88 - 50 = 
79 - 30 = 
77 - 18 = 
92 - 60 = 
60 - 11 = 
61 - 40 = 
51 - 21 = 
74 - 47 = 
92 - 31 = 
94 - 16 = 
29 - 8 = 
68 - 42 = 
88 - 17 = 
72 - 31 = 
82 - 19 = 
65 - 9 = 
37 - 14 = 
59 - 52 = 
72 - 46 = 
33 - 24 = 
36 - 19 = 
51 - 20 = 
87 - 50 = 
66 - 16 = 
64 - 3 = 
34 - 2 = 
94 - 25 = 
65 - 29 = 
92 - 69 = 
30 - 8 = 
73 - 47 = 
12 - 10 = 
30 - 16 = 
57 - 22 = 
92 - 72 = 
92 - 71 = 
48 - 41 = 
96 - 92 = 
30 - 5 = 
81 - 43 = 
67 - 47 = 
84 - 16 = 
58 - 2 = 
95 - 90 = 
83 - 16 = 
77 - 49 = 
91 - 75 = 
79 - 35 = 
77 - 63 = 
91 - 49 = 
56 - 33 = 
56 - 40 = 
95 - 45 = 
7 - 0 = 
38 - 6 = 
92 - 35 = 
85 - 49 = 
66 - 37 = 
51 - 37 = 
92 - 91 = 
95 - 72 = 
77 - 64 = 
63 - 24 = 
76 - 56 = 
86 - 71 = 
76 - 23 = 
93 - 9 = 
40 - 6 = 
9 - 7 = 
51 - 17 = 
32 - 0 = 
22 - 8 = 
59 - 50 = 
92 - 1 = 
