18 + 30 = 
6 + 16 = 
7 + 76 = 
18 + 72 = 
22 + 38 = 
20 + 55 = 
12 + 20 = 
60 + 20 = 
73 + 14 = 
3 + 45 = 
19 + 8 = 
72 + 24 = 
48 + 11 = 
23 + 31 = 
57 + 7 = 
40 + 47 = 
6 + 13 = 
74 + 19 = 
39 + 16 = 
38 + 44 = 
29 + 46 = 
40 + 23 = 
62 + 15 = 
48 + 44 = 
53 + 32 = 
4 + 4 = 
6 + 71 = 
39 + 46 = 
79 + 18 = 
0 + 82 = 
42 + 11 = 
39 + 36 = 
54 + 2 = 
26 + 44 = 
18 + 20 = 
22 + 55 = 
12 + 75 = 
62 + 7 = 
16 + 29 = 
0 + 42 = 
5 + 81 = 
29 + 69 = 
41 + 15 = 
70 + 0 = 
20 + 18 = 
40 + 4 = 
14 + 13 = 
66 + 5 = 
47 + 8 = 
9 + 0 = 
17 + 28 = 
13 + 48 = 
49 + 2 = 
32 + 7 = 
86 + 9 = 
77 + 14 = 
71 + 18 = 
46 + 27 = 
2 + 11 = 
48 + 25 = 
31 + 37 = 
33 + 3 = 
30 + 9 = 
13 + 13 = 
21 + 43 = 
44 + 18 = 
8 + 36 = 
5 + 4 = 
50 + 16 = 
10 + 24 = 
31 + 34 = 
60 + 37 = 
9 + 91 = 
73 + 26 = 
1 + 90 = 
9 + 33 = 
22 + 5 = 
16 + 4 = 
59 + 35 = 
95 + 0 = 
20 + 37 = 
68 + 12 = 
37 + 63 = 
3 + 97 = 
49 + 21 = 
24 + 45 = 
27 + 14 = 
10 + 58 = 
49 + 3 = 
22 + 53 = 
