81 - 47 = 
83 - 72 = 
54 - 16 = 
100 - 47 = 
52 - 37 = 
85 - 53 = 
80 - 74 = 
54 - 4 = 
24 - 11 = 
87 - 60 = 
55 - 0 = 
65 - 13 = 
31 - 25 = 
73 - 44 = 
43 - 6 = 
58 - 33 = 
52 - 16 = 
73 - 25 = 
90 - 86 = 
80 - 50 = 
66 - 63 = 
80 - 24 = 
67 - 33 = 
86 - 54 = 
62 - 11 = 
94 - 35 = 
52 - 5 = 
54 - 22 = 
97 - 82 = 
49 - 29 = 
50 - 14 = 
89 - 87 = 
89 - 13 = 
71 - 9 = 
70 - 54 = 
87 - 45 = 
36 - 10 = 
72 - 69 = 
45 - 8 = 
78 - 18 = 
63 - 43 = 
60 - 11 = 
89 - 35 = 
57 - 56 = 
88 - 88 = 
63 - 49 = 
44 - 39 = 
84 - 9 = 
61 - 34 = 
59 - 22 = 
92 - 58 = 
67 - 2 = 
56 - 2 = 
100 - 81 = 
92 - 32 = 
68 - 52 = 
84 - 82 = 
98 - 13 = 
74 - 55 = 
67 - 40 = 
