20 - 19 = 
17 - 17 = 
38 - 4 = 
63 - 1 = 
87 - 0 = 
12 - 5 = 
35 - 18 = 
96 - 7 = 
64 - 54 = 
77 - 65 = 
100 - 11 = 
78 - 50 = 
37 - 6 = 
54 - 42 = 
89 - 62 = 
78 - 15 = 
73 - 42 = 
74 - 22 = 
14 - 9 = 
94 - 64 = 
36 - 3 = 
89 - 70 = 
71 - 37 = 
65 - 56 = 
85 - 50 = 
100 - 26 = 
89 - 35 = 
54 - 50 = 
80 - 71 = 
35 - 4 = 
72 - 63 = 
89 - 6 = 
88 - 36 = 
96 - 95 = 
87 - 12 = 
38 - 14 = 
43 - 35 = 
22 - 6 = 
97 - 21 = 
89 - 14 = 
47 - 41 = 
58 - 24 = 
70 - 7 = 
69 - 55 = 
48 - 5 = 
65 - 31 = 
55 - 14 = 
66 - 43 = 
70 - 38 = 
77 - 47 = 
