13 + 30 = 
38 + 4 = 
62 + 37 = 
9 + 7 = 
16 + 31 = 
45 + 18 = 
70 + 28 = 
54 + 33 = 
13 + 32 = 
28 + 69 = 
47 + 22 = 
31 + 50 = 
27 + 20 = 
3 + 90 = 
6 + 87 = 
64 + 13 = 
47 + 16 = 
64 + 26 = 
7 + 7 = 
73 + 15 = 
80 + 4 = 
84 + 6 = 
14 + 30 = 
55 + 41 = 
87 + 11 = 
48 + 39 = 
64 + 31 = 
48 + 0 = 
13 + 15 = 
29 + 38 = 
42 + 24 = 
15 + 46 = 
18 + 76 = 
10 + 27 = 
34 + 12 = 
85 + 10 = 
29 + 65 = 
29 + 21 = 
82 + 1 = 
34 + 11 = 
11 + 30 = 
69 + 16 = 
57 + 6 = 
56 + 35 = 
20 + 12 = 
68 + 17 = 
27 + 2 = 
36 + 22 = 
65 + 27 = 
20 + 9 = 
47 + 8 = 
32 + 4 = 
46 + 44 = 
35 + 20 = 
72 + 23 = 
0 + 100 = 
15 + 39 = 
88 + 7 = 
13 + 69 = 
26 + 44 = 
2 + 59 = 
42 + 34 = 
9 + 14 = 
84 + 16 = 
74 + 8 = 
3 + 44 = 
89 + 3 = 
82 + 18 = 
34 + 17 = 
41 + 12 = 
19 + 53 = 
6 + 72 = 
53 + 14 = 
12 + 45 = 
44 + 36 = 
59 + 4 = 
32 + 42 = 
5 + 33 = 
25 + 20 = 
73 + 7 = 
