81 - 29 = 
87 - 38 = 
95 - 51 = 
81 - 4 = 
19 - 8 = 
42 - 39 = 
80 - 59 = 
59 - 39 = 
62 - 25 = 
89 - 75 = 
98 - 65 = 
93 - 65 = 
93 - 19 = 
97 - 78 = 
76 - 73 = 
86 - 7 = 
70 - 40 = 
96 - 78 = 
81 - 31 = 
74 - 50 = 
72 - 70 = 
97 - 91 = 
25 - 18 = 
86 - 20 = 
73 - 25 = 
84 - 47 = 
74 - 13 = 
92 - 90 = 
78 - 2 = 
16 - 1 = 
81 - 73 = 
76 - 34 = 
62 - 38 = 
88 - 0 = 
92 - 2 = 
15 - 10 = 
77 - 48 = 
51 - 14 = 
57 - 48 = 
27 - 26 = 
59 - 54 = 
61 - 11 = 
15 - 6 = 
52 - 11 = 
59 - 12 = 
60 - 26 = 
63 - 22 = 
59 - 46 = 
86 - 47 = 
83 - 68 = 
