14 + 66 = 
5 + 25 = 
59 + 30 = 
24 + 56 = 
5 + 46 = 
25 + 48 = 
66 + 10 = 
33 + 63 = 
50 + 6 = 
9 + 87 = 
27 + 44 = 
48 + 8 = 
20 + 48 = 
83 + 14 = 
55 + 18 = 
23 + 64 = 
8 + 11 = 
77 + 23 = 
15 + 29 = 
63 + 37 = 
14 + 69 = 
11 + 83 = 
7 + 8 = 
94 + 0 = 
4 + 42 = 
75 + 5 = 
10 + 60 = 
25 + 26 = 
73 + 27 = 
3 + 89 = 
15 + 78 = 
91 + 1 = 
73 + 24 = 
19 + 60 = 
25 + 31 = 
95 + 4 = 
35 + 17 = 
0 + 16 = 
40 + 26 = 
56 + 12 = 
43 + 48 = 
20 + 5 = 
36 + 27 = 
8 + 35 = 
22 + 50 = 
51 + 49 = 
20 + 43 = 
5 + 83 = 
46 + 18 = 
80 + 5 = 
52 + 41 = 
12 + 46 = 
28 + 52 = 
69 + 7 = 
70 + 23 = 
36 + 41 = 
2 + 98 = 
8 + 64 = 
21 + 75 = 
78 + 13 = 
23 + 48 = 
40 + 36 = 
43 + 30 = 
22 + 54 = 
66 + 20 = 
17 + 30 = 
9 + 78 = 
30 + 2 = 
30 + 23 = 
69 + 2 = 
