2 + 28 = 
41 + 32 = 
32 + 22 = 
11 + 56 = 
38 + 28 = 
35 + 17 = 
27 + 47 = 
46 + 36 = 
51 + 4 = 
15 + 58 = 
70 + 4 = 
15 + 28 = 
20 + 45 = 
15 + 56 = 
13 + 12 = 
34 + 59 = 
3 + 93 = 
68 + 5 = 
36 + 35 = 
8 + 2 = 
87 + 2 = 
21 + 26 = 
31 + 40 = 
88 + 7 = 
15 + 24 = 
43 + 37 = 
61 + 15 = 
9 + 34 = 
26 + 15 = 
36 + 21 = 
18 + 37 = 
3 + 96 = 
54 + 44 = 
17 + 67 = 
41 + 24 = 
55 + 37 = 
34 + 56 = 
74 + 20 = 
84 + 1 = 
38 + 15 = 
34 + 60 = 
11 + 37 = 
25 + 48 = 
12 + 83 = 
10 + 50 = 
65 + 13 = 
24 + 32 = 
2 + 14 = 
33 + 13 = 
38 + 22 = 
43 + 10 = 
55 + 38 = 
18 + 48 = 
15 + 84 = 
14 + 3 = 
37 + 9 = 
0 + 35 = 
63 + 4 = 
22 + 39 = 
60 + 34 = 
30 + 2 = 
0 + 21 = 
58 + 34 = 
2 + 92 = 
9 + 5 = 
6 + 93 = 
58 + 26 = 
16 + 65 = 
35 + 12 = 
20 + 6 = 
