59 - 24 = 
99 - 85 = 
97 - 94 = 
95 - 50 = 
81 - 50 = 
69 - 53 = 
44 - 5 = 
48 - 28 = 
49 - 38 = 
63 - 17 = 
20 - 19 = 
69 - 22 = 
85 - 55 = 
84 - 82 = 
63 - 63 = 
78 - 36 = 
67 - 6 = 
64 - 11 = 
39 - 26 = 
80 - 34 = 
57 - 49 = 
53 - 26 = 
74 - 12 = 
39 - 30 = 
37 - 21 = 
100 - 43 = 
64 - 42 = 
89 - 35 = 
56 - 28 = 
77 - 3 = 
69 - 44 = 
89 - 20 = 
19 - 16 = 
67 - 46 = 
52 - 52 = 
58 - 20 = 
55 - 33 = 
85 - 69 = 
99 - 49 = 
98 - 19 = 
56 - 41 = 
54 - 28 = 
92 - 16 = 
85 - 43 = 
51 - 16 = 
35 - 35 = 
60 - 27 = 
10 - 5 = 
73 - 65 = 
60 - 17 = 
87 - 80 = 
100 - 100 = 
86 - 35 = 
87 - 10 = 
81 - 22 = 
99 - 61 = 
99 - 26 = 
91 - 25 = 
70 - 34 = 
70 - 21 = 
