50 + 22 = 
44 + 9 = 
37 + 46 = 
13 + 48 = 
54 + 35 = 
50 + 19 = 
36 + 29 = 
54 + 12 = 
64 + 23 = 
46 + 45 = 
3 + 61 = 
6 + 37 = 
78 + 0 = 
12 + 40 = 
93 + 6 = 
27 + 4 = 
7 + 32 = 
5 + 4 = 
9 + 25 = 
19 + 64 = 
15 + 25 = 
28 + 4 = 
29 + 22 = 
6 + 53 = 
12 + 63 = 
9 + 21 = 
35 + 55 = 
7 + 63 = 
36 + 16 = 
87 + 10 = 
55 + 29 = 
34 + 63 = 
71 + 20 = 
7 + 63 = 
23 + 51 = 
32 + 62 = 
86 + 5 = 
37 + 30 = 
33 + 6 = 
33 + 53 = 
31 + 48 = 
34 + 63 = 
47 + 27 = 
46 + 25 = 
66 + 4 = 
29 + 19 = 
21 + 63 = 
63 + 26 = 
28 + 70 = 
31 + 8 = 
10 + 46 = 
30 + 62 = 
36 + 42 = 
3 + 97 = 
30 + 49 = 
11 + 9 = 
32 + 4 = 
66 + 28 = 
57 + 7 = 
14 + 33 = 
16 + 26 = 
23 + 55 = 
54 + 46 = 
53 + 24 = 
47 + 26 = 
30 + 61 = 
38 + 18 = 
4 + 70 = 
44 + 17 = 
17 + 36 = 
57 + 37 = 
19 + 22 = 
46 + 22 = 
14 + 75 = 
19 + 56 = 
68 + 10 = 
0 + 79 = 
21 + 33 = 
3 + 25 = 
7 + 42 = 
18 + 5 = 
19 + 56 = 
18 + 64 = 
89 + 4 = 
27 + 26 = 
37 + 40 = 
11 + 51 = 
21 + 31 = 
71 + 10 = 
23 + 12 = 
