98 - 39 = 
82 - 24 = 
91 - 39 = 
52 - 23 = 
89 - 58 = 
100 - 60 = 
96 - 24 = 
99 - 97 = 
59 - 24 = 
77 - 11 = 
65 - 60 = 
85 - 44 = 
67 - 32 = 
20 - 2 = 
82 - 33 = 
66 - 22 = 
13 - 8 = 
90 - 77 = 
56 - 3 = 
41 - 10 = 
56 - 7 = 
79 - 13 = 
99 - 54 = 
97 - 20 = 
17 - 1 = 
51 - 28 = 
65 - 28 = 
17 - 6 = 
59 - 21 = 
54 - 48 = 
87 - 0 = 
22 - 21 = 
93 - 17 = 
79 - 19 = 
40 - 26 = 
13 - 13 = 
66 - 28 = 
27 - 7 = 
61 - 23 = 
22 - 15 = 
27 - 15 = 
98 - 15 = 
99 - 39 = 
97 - 85 = 
93 - 12 = 
38 - 21 = 
49 - 16 = 
98 - 95 = 
82 - 26 = 
83 - 20 = 
54 - 8 = 
85 - 61 = 
98 - 17 = 
71 - 37 = 
88 - 16 = 
84 - 49 = 
60 - 0 = 
46 - 39 = 
52 - 5 = 
23 - 13 = 
80 - 9 = 
36 - 1 = 
18 - 8 = 
95 - 13 = 
91 - 16 = 
75 - 14 = 
88 - 55 = 
56 - 10 = 
26 - 21 = 
100 - 86 = 
63 - 37 = 
71 - 60 = 
86 - 4 = 
90 - 80 = 
91 - 76 = 
72 - 2 = 
40 - 22 = 
62 - 37 = 
63 - 34 = 
74 - 66 = 
89 - 76 = 
72 - 69 = 
98 - 79 = 
32 - 22 = 
69 - 35 = 
91 - 73 = 
51 - 17 = 
81 - 67 = 
95 - 94 = 
88 - 58 = 
67 - 35 = 
50 - 6 = 
70 - 18 = 
29 - 14 = 
34 - 24 = 
73 - 23 = 
56 - 52 = 
40 - 28 = 
67 - 10 = 
90 - 38 = 
