18 + 71 = 
31 + 17 = 
34 + 54 = 
9 + 26 = 
0 + 69 = 
66 + 33 = 
21 + 63 = 
37 + 54 = 
0 + 31 = 
53 + 36 = 
67 + 4 = 
54 + 33 = 
6 + 92 = 
44 + 23 = 
35 + 51 = 
41 + 22 = 
67 + 13 = 
44 + 23 = 
32 + 55 = 
73 + 5 = 
53 + 21 = 
40 + 49 = 
63 + 34 = 
13 + 69 = 
77 + 23 = 
16 + 56 = 
16 + 47 = 
21 + 27 = 
0 + 68 = 
8 + 60 = 
8 + 39 = 
65 + 25 = 
5 + 86 = 
3 + 63 = 
60 + 28 = 
7 + 51 = 
7 + 28 = 
70 + 11 = 
87 + 3 = 
48 + 23 = 
11 + 56 = 
17 + 62 = 
8 + 2 = 
58 + 27 = 
67 + 10 = 
58 + 23 = 
43 + 24 = 
15 + 78 = 
50 + 25 = 
65 + 6 = 
20 + 58 = 
6 + 53 = 
27 + 13 = 
29 + 10 = 
14 + 75 = 
55 + 21 = 
7 + 6 = 
4 + 29 = 
42 + 45 = 
45 + 49 = 
57 + 39 = 
24 + 18 = 
17 + 5 = 
40 + 30 = 
25 + 42 = 
38 + 52 = 
82 + 4 = 
12 + 75 = 
21 + 19 = 
30 + 43 = 
25 + 44 = 
5 + 87 = 
27 + 56 = 
42 + 3 = 
1 + 85 = 
14 + 76 = 
1 + 55 = 
65 + 32 = 
11 + 19 = 
43 + 28 = 
