54 + 31 = 
9 + 17 = 
60 + 37 = 
41 + 48 = 
47 + 42 = 
0 + 33 = 
60 + 35 = 
43 + 35 = 
1 + 75 = 
13 + 87 = 
50 + 20 = 
27 + 31 = 
42 + 58 = 
55 + 38 = 
42 + 36 = 
20 + 73 = 
0 + 28 = 
19 + 58 = 
15 + 8 = 
21 + 47 = 
73 + 19 = 
8 + 81 = 
62 + 29 = 
19 + 35 = 
61 + 16 = 
63 + 0 = 
13 + 24 = 
50 + 50 = 
24 + 54 = 
0 + 80 = 
2 + 35 = 
0 + 45 = 
3 + 38 = 
3 + 31 = 
4 + 6 = 
18 + 3 = 
11 + 14 = 
35 + 13 = 
18 + 81 = 
8 + 1 = 
56 + 36 = 
18 + 22 = 
52 + 34 = 
58 + 26 = 
16 + 57 = 
62 + 15 = 
8 + 18 = 
6 + 18 = 
33 + 39 = 
70 + 25 = 
37 + 47 = 
40 + 8 = 
97 + 1 = 
33 + 12 = 
32 + 3 = 
3 + 88 = 
48 + 43 = 
15 + 32 = 
23 + 50 = 
12 + 60 = 
32 + 19 = 
29 + 14 = 
12 + 81 = 
0 + 57 = 
19 + 56 = 
24 + 29 = 
31 + 46 = 
21 + 53 = 
49 + 10 = 
16 + 16 = 
62 + 34 = 
0 + 98 = 
11 + 69 = 
59 + 15 = 
53 + 13 = 
49 + 25 = 
87 + 6 = 
11 + 0 = 
6 + 89 = 
24 + 52 = 
