6 + 86 = 
54 + 40 = 
27 + 46 = 
75 + 20 = 
48 + 28 = 
19 + 22 = 
96 + 1 = 
77 + 11 = 
24 + 51 = 
19 + 44 = 
74 + 5 = 
71 + 16 = 
67 + 23 = 
38 + 61 = 
8 + 54 = 
56 + 13 = 
66 + 4 = 
63 + 19 = 
7 + 40 = 
2 + 6 = 
50 + 8 = 
22 + 65 = 
71 + 16 = 
100 + 0 = 
93 + 5 = 
91 + 5 = 
89 + 5 = 
9 + 40 = 
59 + 12 = 
39 + 29 = 
16 + 67 = 
50 + 18 = 
39 + 26 = 
17 + 10 = 
38 + 53 = 
6 + 81 = 
44 + 51 = 
8 + 76 = 
10 + 63 = 
75 + 17 = 
82 + 15 = 
26 + 55 = 
3 + 4 = 
34 + 12 = 
7 + 42 = 
51 + 46 = 
50 + 39 = 
2 + 41 = 
54 + 23 = 
1 + 72 = 
26 + 22 = 
46 + 28 = 
7 + 29 = 
8 + 48 = 
51 + 41 = 
29 + 5 = 
42 + 10 = 
7 + 47 = 
33 + 9 = 
11 + 41 = 
36 + 56 = 
52 + 38 = 
51 + 49 = 
56 + 30 = 
31 + 6 = 
50 + 39 = 
30 + 38 = 
69 + 12 = 
43 + 53 = 
4 + 58 = 
85 + 4 = 
3 + 16 = 
14 + 69 = 
49 + 9 = 
36 + 3 = 
20 + 16 = 
45 + 52 = 
47 + 0 = 
55 + 27 = 
9 + 77 = 
77 + 18 = 
48 + 46 = 
37 + 49 = 
19 + 49 = 
7 + 59 = 
58 + 42 = 
34 + 51 = 
29 + 20 = 
28 + 22 = 
44 + 42 = 
