62 + 31 = 
1 + 91 = 
17 + 40 = 
6 + 76 = 
19 + 31 = 
9 + 55 = 
73 + 24 = 
0 + 92 = 
41 + 31 = 
49 + 25 = 
14 + 16 = 
79 + 1 = 
90 + 3 = 
56 + 21 = 
20 + 19 = 
46 + 15 = 
43 + 47 = 
75 + 25 = 
44 + 46 = 
83 + 2 = 
16 + 57 = 
7 + 79 = 
19 + 42 = 
0 + 77 = 
47 + 40 = 
89 + 3 = 
42 + 28 = 
50 + 39 = 
25 + 25 = 
61 + 21 = 
6 + 82 = 
31 + 7 = 
35 + 9 = 
44 + 35 = 
33 + 59 = 
33 + 37 = 
11 + 70 = 
8 + 9 = 
30 + 5 = 
35 + 31 = 
24 + 55 = 
50 + 12 = 
19 + 6 = 
28 + 43 = 
16 + 37 = 
57 + 5 = 
31 + 29 = 
92 + 1 = 
1 + 5 = 
16 + 62 = 
63 + 6 = 
34 + 32 = 
37 + 42 = 
17 + 47 = 
13 + 51 = 
53 + 6 = 
23 + 76 = 
15 + 41 = 
97 + 3 = 
14 + 85 = 
0 + 57 = 
38 + 28 = 
28 + 59 = 
28 + 0 = 
39 + 53 = 
25 + 4 = 
85 + 7 = 
19 + 69 = 
44 + 34 = 
57 + 3 = 
