17 + 67 = 
5 + 35 = 
3 + 31 = 
26 + 9 = 
63 + 19 = 
67 + 13 = 
69 + 2 = 
12 + 74 = 
18 + 81 = 
18 + 40 = 
18 + 39 = 
4 + 74 = 
65 + 4 = 
38 + 0 = 
10 + 49 = 
65 + 3 = 
1 + 0 = 
24 + 14 = 
91 + 7 = 
58 + 33 = 
80 + 3 = 
24 + 26 = 
53 + 12 = 
17 + 53 = 
2 + 32 = 
26 + 49 = 
52 + 13 = 
5 + 71 = 
45 + 4 = 
80 + 20 = 
59 + 24 = 
38 + 54 = 
11 + 59 = 
18 + 15 = 
31 + 68 = 
31 + 3 = 
60 + 26 = 
15 + 31 = 
30 + 57 = 
50 + 25 = 
69 + 20 = 
56 + 38 = 
22 + 2 = 
86 + 4 = 
32 + 51 = 
38 + 47 = 
44 + 32 = 
83 + 12 = 
58 + 27 = 
62 + 14 = 
27 + 6 = 
6 + 15 = 
30 + 56 = 
76 + 5 = 
41 + 4 = 
22 + 31 = 
43 + 41 = 
60 + 37 = 
15 + 42 = 
82 + 17 = 
40 + 24 = 
87 + 11 = 
8 + 33 = 
57 + 41 = 
33 + 0 = 
9 + 42 = 
17 + 40 = 
30 + 6 = 
2 + 76 = 
5 + 25 = 
25 + 16 = 
87 + 2 = 
42 + 7 = 
57 + 29 = 
49 + 24 = 
40 + 14 = 
1 + 83 = 
0 + 46 = 
15 + 1 = 
48 + 46 = 
25 + 34 = 
65 + 0 = 
44 + 7 = 
33 + 51 = 
39 + 20 = 
3 + 89 = 
41 + 35 = 
23 + 41 = 
30 + 56 = 
23 + 57 = 
13 + 40 = 
38 + 32 = 
47 + 45 = 
22 + 42 = 
2 + 94 = 
5 + 40 = 
3 + 12 = 
26 + 24 = 
20 + 19 = 
24 + 36 = 
