59 + 15 = 
7 + 35 = 
22 + 29 = 
58 + 32 = 
46 + 20 = 
9 + 16 = 
13 + 44 = 
64 + 34 = 
13 + 24 = 
4 + 48 = 
52 + 36 = 
41 + 55 = 
56 + 4 = 
44 + 42 = 
30 + 19 = 
25 + 67 = 
29 + 41 = 
36 + 45 = 
16 + 9 = 
41 + 43 = 
29 + 18 = 
72 + 8 = 
69 + 10 = 
76 + 21 = 
19 + 42 = 
57 + 37 = 
5 + 74 = 
24 + 21 = 
19 + 49 = 
13 + 57 = 
51 + 10 = 
4 + 72 = 
48 + 8 = 
24 + 2 = 
14 + 27 = 
28 + 55 = 
12 + 80 = 
5 + 74 = 
81 + 2 = 
41 + 6 = 
24 + 70 = 
29 + 48 = 
25 + 17 = 
11 + 57 = 
38 + 55 = 
78 + 10 = 
9 + 51 = 
9 + 13 = 
8 + 23 = 
16 + 24 = 
24 + 58 = 
6 + 85 = 
56 + 7 = 
4 + 3 = 
79 + 19 = 
30 + 63 = 
26 + 22 = 
7 + 17 = 
56 + 18 = 
66 + 19 = 
60 + 27 = 
35 + 29 = 
28 + 16 = 
77 + 1 = 
80 + 3 = 
17 + 44 = 
42 + 39 = 
23 + 68 = 
34 + 9 = 
15 + 7 = 
21 + 0 = 
30 + 22 = 
32 + 58 = 
82 + 0 = 
78 + 22 = 
19 + 24 = 
52 + 5 = 
41 + 55 = 
63 + 22 = 
28 + 23 = 
