13 - 2 = 
63 - 35 = 
99 - 49 = 
64 - 1 = 
77 - 43 = 
77 - 9 = 
98 - 93 = 
68 - 51 = 
89 - 19 = 
11 - 0 = 
51 - 29 = 
97 - 79 = 
99 - 83 = 
80 - 60 = 
66 - 21 = 
82 - 2 = 
85 - 0 = 
70 - 22 = 
44 - 3 = 
86 - 53 = 
16 - 8 = 
47 - 26 = 
44 - 2 = 
60 - 49 = 
67 - 57 = 
27 - 21 = 
93 - 61 = 
58 - 1 = 
19 - 2 = 
100 - 15 = 
56 - 3 = 
40 - 12 = 
43 - 2 = 
62 - 57 = 
85 - 9 = 
79 - 76 = 
67 - 41 = 
99 - 99 = 
87 - 39 = 
97 - 61 = 
57 - 35 = 
74 - 57 = 
35 - 20 = 
72 - 21 = 
99 - 70 = 
50 - 0 = 
81 - 34 = 
23 - 10 = 
61 - 27 = 
82 - 31 = 
26 - 4 = 
88 - 26 = 
23 - 5 = 
46 - 35 = 
75 - 44 = 
52 - 50 = 
35 - 11 = 
84 - 41 = 
55 - 49 = 
57 - 19 = 
