66 - 15 = 
94 - 71 = 
74 - 49 = 
38 - 21 = 
79 - 65 = 
39 - 5 = 
49 - 42 = 
71 - 31 = 
73 - 9 = 
75 - 28 = 
19 - 12 = 
90 - 39 = 
73 - 12 = 
93 - 30 = 
90 - 48 = 
94 - 54 = 
61 - 46 = 
59 - 8 = 
74 - 60 = 
82 - 9 = 
74 - 64 = 
23 - 12 = 
75 - 42 = 
78 - 48 = 
89 - 73 = 
69 - 35 = 
79 - 1 = 
56 - 33 = 
94 - 92 = 
79 - 67 = 
54 - 33 = 
75 - 40 = 
53 - 2 = 
92 - 26 = 
89 - 34 = 
63 - 15 = 
66 - 0 = 
90 - 11 = 
74 - 24 = 
12 - 1 = 
26 - 17 = 
80 - 70 = 
88 - 78 = 
73 - 14 = 
98 - 82 = 
77 - 72 = 
96 - 3 = 
84 - 54 = 
87 - 64 = 
65 - 40 = 
