57 + 21 = 
3 + 33 = 
32 + 22 = 
20 + 62 = 
6 + 79 = 
23 + 0 = 
23 + 70 = 
34 + 59 = 
40 + 55 = 
15 + 18 = 
0 + 44 = 
15 + 79 = 
17 + 66 = 
52 + 7 = 
89 + 2 = 
56 + 25 = 
20 + 60 = 
5 + 71 = 
46 + 49 = 
11 + 15 = 
10 + 73 = 
26 + 60 = 
74 + 8 = 
40 + 33 = 
41 + 30 = 
7 + 40 = 
12 + 76 = 
19 + 63 = 
23 + 56 = 
19 + 21 = 
70 + 26 = 
26 + 71 = 
50 + 1 = 
12 + 38 = 
33 + 36 = 
70 + 24 = 
10 + 36 = 
3 + 32 = 
32 + 12 = 
3 + 36 = 
86 + 10 = 
75 + 25 = 
44 + 31 = 
10 + 86 = 
7 + 45 = 
79 + 4 = 
15 + 4 = 
56 + 39 = 
51 + 42 = 
25 + 12 = 
