2 + 87 = 
48 + 27 = 
22 + 71 = 
36 + 26 = 
56 + 25 = 
19 + 56 = 
31 + 7 = 
17 + 45 = 
88 + 12 = 
21 + 35 = 
71 + 6 = 
38 + 24 = 
96 + 1 = 
35 + 4 = 
47 + 39 = 
23 + 39 = 
6 + 36 = 
40 + 13 = 
26 + 39 = 
80 + 15 = 
55 + 15 = 
16 + 73 = 
57 + 20 = 
58 + 3 = 
71 + 18 = 
29 + 22 = 
36 + 5 = 
58 + 29 = 
36 + 11 = 
35 + 20 = 
10 + 11 = 
51 + 13 = 
50 + 39 = 
93 + 6 = 
17 + 48 = 
18 + 43 = 
6 + 82 = 
76 + 11 = 
19 + 81 = 
36 + 24 = 
69 + 16 = 
44 + 54 = 
49 + 22 = 
6 + 54 = 
18 + 12 = 
17 + 31 = 
33 + 8 = 
1 + 53 = 
80 + 19 = 
34 + 22 = 
