4 + 52 = 
2 + 67 = 
10 + 71 = 
24 + 9 = 
7 + 63 = 
32 + 50 = 
18 + 26 = 
41 + 53 = 
40 + 39 = 
18 + 46 = 
39 + 35 = 
3 + 70 = 
24 + 57 = 
32 + 11 = 
34 + 49 = 
41 + 22 = 
27 + 16 = 
28 + 5 = 
8 + 76 = 
34 + 38 = 
8 + 74 = 
4 + 48 = 
2 + 81 = 
57 + 6 = 
5 + 30 = 
4 + 73 = 
23 + 40 = 
28 + 12 = 
18 + 45 = 
4 + 11 = 
39 + 26 = 
8 + 88 = 
24 + 0 = 
18 + 25 = 
16 + 32 = 
51 + 43 = 
72 + 18 = 
61 + 31 = 
98 + 2 = 
90 + 2 = 
5 + 20 = 
8 + 24 = 
69 + 14 = 
45 + 18 = 
19 + 31 = 
72 + 18 = 
25 + 36 = 
85 + 12 = 
39 + 51 = 
44 + 4 = 
24 + 29 = 
43 + 3 = 
51 + 0 = 
30 + 25 = 
8 + 0 = 
0 + 27 = 
30 + 36 = 
13 + 20 = 
78 + 19 = 
45 + 4 = 
11 + 23 = 
62 + 28 = 
90 + 2 = 
69 + 2 = 
65 + 14 = 
39 + 48 = 
36 + 25 = 
8 + 41 = 
23 + 29 = 
10 + 61 = 
