95 - 92 = 
82 - 78 = 
35 - 0 = 
64 - 51 = 
88 - 75 = 
82 - 68 = 
56 - 15 = 
87 - 6 = 
70 - 34 = 
98 - 62 = 
62 - 29 = 
35 - 10 = 
90 - 69 = 
28 - 4 = 
36 - 34 = 
84 - 48 = 
96 - 60 = 
85 - 23 = 
50 - 19 = 
85 - 8 = 
57 - 42 = 
97 - 83 = 
48 - 8 = 
92 - 5 = 
40 - 35 = 
81 - 44 = 
18 - 18 = 
97 - 6 = 
13 - 11 = 
61 - 3 = 
96 - 66 = 
23 - 4 = 
95 - 88 = 
46 - 32 = 
72 - 27 = 
90 - 53 = 
47 - 38 = 
63 - 50 = 
78 - 65 = 
100 - 50 = 
82 - 75 = 
100 - 76 = 
38 - 25 = 
75 - 8 = 
84 - 44 = 
95 - 10 = 
63 - 27 = 
56 - 44 = 
96 - 23 = 
33 - 1 = 
99 - 61 = 
86 - 7 = 
100 - 50 = 
62 - 58 = 
96 - 95 = 
68 - 53 = 
95 - 12 = 
79 - 16 = 
95 - 92 = 
69 - 19 = 
51 - 32 = 
55 - 3 = 
25 - 24 = 
69 - 50 = 
19 - 2 = 
86 - 48 = 
62 - 38 = 
97 - 44 = 
57 - 54 = 
74 - 71 = 
62 - 60 = 
87 - 73 = 
68 - 1 = 
35 - 21 = 
65 - 48 = 
29 - 29 = 
53 - 26 = 
83 - 63 = 
80 - 64 = 
55 - 12 = 
72 - 32 = 
42 - 27 = 
41 - 25 = 
68 - 41 = 
55 - 44 = 
79 - 47 = 
94 - 54 = 
99 - 85 = 
90 - 31 = 
35 - 18 = 
