63 + 29 = 
32 + 27 = 
8 + 37 = 
6 + 81 = 
36 + 2 = 
42 + 56 = 
51 + 45 = 
54 + 41 = 
50 + 40 = 
56 + 25 = 
71 + 5 = 
50 + 0 = 
4 + 47 = 
8 + 91 = 
5 + 7 = 
36 + 38 = 
9 + 14 = 
57 + 40 = 
28 + 11 = 
23 + 42 = 
24 + 39 = 
46 + 5 = 
26 + 25 = 
48 + 42 = 
41 + 59 = 
21 + 55 = 
61 + 14 = 
23 + 26 = 
18 + 16 = 
58 + 7 = 
19 + 18 = 
0 + 86 = 
20 + 57 = 
47 + 6 = 
10 + 54 = 
10 + 32 = 
8 + 91 = 
11 + 28 = 
34 + 14 = 
57 + 36 = 
52 + 37 = 
8 + 26 = 
12 + 22 = 
25 + 71 = 
15 + 25 = 
3 + 7 = 
24 + 19 = 
65 + 16 = 
58 + 33 = 
25 + 64 = 
59 + 8 = 
28 + 39 = 
4 + 27 = 
72 + 23 = 
6 + 5 = 
31 + 14 = 
34 + 51 = 
27 + 52 = 
49 + 16 = 
46 + 45 = 
6 + 49 = 
39 + 22 = 
93 + 5 = 
20 + 11 = 
21 + 3 = 
48 + 17 = 
19 + 81 = 
38 + 38 = 
46 + 18 = 
33 + 7 = 
4 + 63 = 
37 + 49 = 
89 + 1 = 
43 + 35 = 
83 + 17 = 
3 + 46 = 
30 + 55 = 
6 + 80 = 
19 + 6 = 
1 + 51 = 
37 + 54 = 
78 + 1 = 
79 + 20 = 
31 + 29 = 
22 + 59 = 
63 + 0 = 
82 + 6 = 
2 + 18 = 
56 + 32 = 
26 + 27 = 
20 + 25 = 
16 + 39 = 
26 + 67 = 
32 + 66 = 
10 + 51 = 
52 + 8 = 
51 + 12 = 
37 + 37 = 
54 + 20 = 
3 + 5 = 
