41 + 36 = 
54 + 13 = 
6 + 61 = 
10 + 77 = 
27 + 63 = 
47 + 34 = 
68 + 7 = 
6 + 25 = 
37 + 26 = 
7 + 35 = 
33 + 19 = 
10 + 75 = 
39 + 57 = 
34 + 49 = 
74 + 10 = 
6 + 12 = 
11 + 5 = 
38 + 19 = 
29 + 33 = 
34 + 32 = 
37 + 6 = 
12 + 24 = 
16 + 42 = 
9 + 62 = 
0 + 84 = 
49 + 13 = 
43 + 54 = 
46 + 43 = 
89 + 2 = 
21 + 50 = 
55 + 26 = 
13 + 0 = 
18 + 2 = 
0 + 13 = 
43 + 1 = 
20 + 45 = 
75 + 12 = 
13 + 68 = 
24 + 21 = 
15 + 30 = 
12 + 72 = 
18 + 51 = 
49 + 6 = 
1 + 18 = 
53 + 15 = 
56 + 44 = 
8 + 36 = 
74 + 11 = 
1 + 66 = 
60 + 5 = 
21 + 52 = 
52 + 6 = 
80 + 14 = 
52 + 31 = 
30 + 48 = 
9 + 56 = 
1 + 24 = 
39 + 56 = 
10 + 25 = 
12 + 32 = 
11 + 84 = 
10 + 33 = 
26 + 69 = 
46 + 17 = 
27 + 48 = 
21 + 25 = 
40 + 38 = 
41 + 30 = 
53 + 14 = 
62 + 3 = 
