0 + 9 = 
47 + 7 = 
16 + 42 = 
10 + 83 = 
2 + 3 = 
3 + 6 = 
16 + 37 = 
21 + 10 = 
8 + 86 = 
25 + 55 = 
85 + 3 = 
7 + 60 = 
21 + 5 = 
2 + 60 = 
22 + 5 = 
23 + 17 = 
25 + 53 = 
0 + 73 = 
10 + 87 = 
18 + 40 = 
16 + 75 = 
35 + 34 = 
10 + 76 = 
14 + 27 = 
29 + 1 = 
22 + 40 = 
77 + 13 = 
1 + 5 = 
30 + 44 = 
39 + 47 = 
10 + 45 = 
21 + 69 = 
25 + 68 = 
46 + 21 = 
9 + 80 = 
20 + 43 = 
20 + 26 = 
2 + 80 = 
4 + 74 = 
22 + 55 = 
88 + 4 = 
20 + 10 = 
27 + 1 = 
21 + 65 = 
1 + 5 = 
1 + 10 = 
26 + 35 = 
39 + 42 = 
6 + 25 = 
49 + 49 = 
20 + 2 = 
45 + 50 = 
67 + 18 = 
69 + 7 = 
1 + 44 = 
23 + 22 = 
5 + 40 = 
31 + 16 = 
62 + 24 = 
10 + 50 = 
34 + 22 = 
25 + 51 = 
12 + 82 = 
25 + 34 = 
36 + 51 = 
77 + 16 = 
70 + 3 = 
6 + 48 = 
62 + 30 = 
20 + 73 = 
16 + 4 = 
18 + 54 = 
0 + 92 = 
37 + 63 = 
29 + 14 = 
18 + 14 = 
21 + 39 = 
48 + 1 = 
44 + 55 = 
0 + 56 = 
10 + 64 = 
32 + 15 = 
23 + 63 = 
3 + 30 = 
60 + 27 = 
21 + 46 = 
3 + 1 = 
17 + 46 = 
29 + 45 = 
54 + 38 = 
24 + 70 = 
4 + 48 = 
3 + 75 = 
75 + 15 = 
16 + 8 = 
63 + 35 = 
79 + 13 = 
35 + 8 = 
39 + 20 = 
18 + 81 = 
