38 + 23 = 
26 + 52 = 
5 + 81 = 
18 + 54 = 
52 + 44 = 
27 + 21 = 
6 + 29 = 
42 + 14 = 
12 + 75 = 
49 + 28 = 
6 + 44 = 
27 + 70 = 
9 + 59 = 
72 + 4 = 
31 + 33 = 
47 + 1 = 
6 + 84 = 
50 + 45 = 
15 + 54 = 
41 + 17 = 
18 + 47 = 
1 + 26 = 
6 + 40 = 
15 + 15 = 
20 + 64 = 
7 + 32 = 
22 + 37 = 
59 + 3 = 
9 + 64 = 
24 + 25 = 
54 + 21 = 
27 + 48 = 
28 + 43 = 
76 + 0 = 
6 + 2 = 
21 + 27 = 
55 + 6 = 
14 + 27 = 
18 + 63 = 
52 + 8 = 
13 + 43 = 
35 + 33 = 
4 + 12 = 
3 + 33 = 
43 + 26 = 
0 + 63 = 
15 + 28 = 
16 + 8 = 
42 + 5 = 
40 + 11 = 
44 + 32 = 
33 + 48 = 
15 + 39 = 
2 + 79 = 
44 + 42 = 
18 + 9 = 
71 + 29 = 
18 + 13 = 
39 + 48 = 
66 + 3 = 
