35 + 44 = 
16 + 71 = 
12 + 45 = 
5 + 54 = 
4 + 31 = 
52 + 44 = 
4 + 77 = 
52 + 5 = 
54 + 32 = 
80 + 3 = 
25 + 17 = 
17 + 76 = 
66 + 10 = 
89 + 9 = 
30 + 51 = 
56 + 44 = 
69 + 26 = 
30 + 13 = 
35 + 45 = 
10 + 77 = 
0 + 50 = 
58 + 21 = 
8 + 6 = 
4 + 15 = 
65 + 4 = 
53 + 0 = 
55 + 22 = 
23 + 23 = 
33 + 11 = 
21 + 20 = 
57 + 28 = 
39 + 33 = 
54 + 0 = 
5 + 62 = 
56 + 28 = 
69 + 22 = 
73 + 4 = 
21 + 47 = 
32 + 38 = 
20 + 36 = 
29 + 55 = 
77 + 22 = 
51 + 2 = 
66 + 31 = 
17 + 16 = 
12 + 76 = 
61 + 28 = 
11 + 73 = 
22 + 2 = 
45 + 9 = 
66 + 19 = 
29 + 5 = 
18 + 18 = 
59 + 29 = 
4 + 90 = 
13 + 23 = 
4 + 42 = 
22 + 52 = 
2 + 23 = 
53 + 5 = 
4 + 82 = 
20 + 70 = 
18 + 53 = 
40 + 28 = 
33 + 31 = 
62 + 19 = 
2 + 98 = 
40 + 18 = 
22 + 5 = 
15 + 25 = 
43 + 27 = 
13 + 0 = 
38 + 59 = 
11 + 2 = 
19 + 46 = 
26 + 69 = 
3 + 43 = 
25 + 12 = 
21 + 55 = 
71 + 17 = 
11 + 23 = 
43 + 27 = 
18 + 44 = 
74 + 12 = 
51 + 49 = 
10 + 84 = 
6 + 14 = 
63 + 12 = 
60 + 15 = 
14 + 69 = 
