73 - 21 = 
51 - 9 = 
82 - 22 = 
46 - 10 = 
0 - 0 = 
94 - 67 = 
73 - 18 = 
91 - 57 = 
80 - 43 = 
87 - 68 = 
40 - 10 = 
44 - 4 = 
42 - 1 = 
14 - 11 = 
81 - 0 = 
17 - 2 = 
72 - 38 = 
24 - 14 = 
25 - 12 = 
97 - 56 = 
66 - 45 = 
85 - 63 = 
89 - 77 = 
98 - 94 = 
96 - 66 = 
26 - 26 = 
72 - 22 = 
44 - 20 = 
44 - 5 = 
77 - 27 = 
90 - 56 = 
98 - 79 = 
88 - 9 = 
14 - 5 = 
87 - 38 = 
74 - 8 = 
58 - 54 = 
75 - 49 = 
100 - 32 = 
70 - 2 = 
23 - 6 = 
90 - 5 = 
23 - 4 = 
28 - 12 = 
32 - 25 = 
43 - 29 = 
93 - 74 = 
27 - 14 = 
53 - 5 = 
67 - 55 = 
88 - 60 = 
70 - 63 = 
85 - 39 = 
50 - 38 = 
59 - 58 = 
45 - 34 = 
49 - 19 = 
78 - 38 = 
28 - 21 = 
83 - 8 = 
79 - 60 = 
21 - 11 = 
69 - 48 = 
41 - 32 = 
45 - 33 = 
74 - 1 = 
90 - 68 = 
60 - 53 = 
91 - 66 = 
73 - 4 = 
100 - 27 = 
62 - 3 = 
50 - 6 = 
46 - 30 = 
94 - 34 = 
99 - 49 = 
39 - 10 = 
65 - 56 = 
68 - 62 = 
41 - 38 = 
86 - 50 = 
44 - 1 = 
80 - 7 = 
88 - 48 = 
90 - 19 = 
87 - 49 = 
85 - 26 = 
72 - 55 = 
16 - 15 = 
73 - 34 = 
51 - 37 = 
93 - 73 = 
99 - 22 = 
65 - 17 = 
4 - 2 = 
60 - 17 = 
69 - 63 = 
60 - 26 = 
68 - 55 = 
91 - 62 = 
