58 + 0 = 
47 + 51 = 
56 + 28 = 
6 + 12 = 
10 + 53 = 
43 + 38 = 
0 + 15 = 
40 + 48 = 
15 + 52 = 
16 + 36 = 
63 + 19 = 
0 + 81 = 
7 + 83 = 
72 + 15 = 
3 + 1 = 
22 + 13 = 
50 + 6 = 
67 + 17 = 
6 + 74 = 
32 + 1 = 
5 + 30 = 
13 + 32 = 
13 + 36 = 
37 + 11 = 
6 + 9 = 
28 + 25 = 
25 + 37 = 
52 + 1 = 
51 + 41 = 
31 + 31 = 
17 + 22 = 
10 + 19 = 
65 + 16 = 
70 + 15 = 
32 + 17 = 
30 + 3 = 
64 + 29 = 
27 + 57 = 
27 + 0 = 
28 + 13 = 
15 + 4 = 
4 + 34 = 
5 + 88 = 
11 + 12 = 
15 + 28 = 
31 + 34 = 
53 + 3 = 
61 + 9 = 
97 + 3 = 
30 + 7 = 
16 + 54 = 
56 + 14 = 
15 + 46 = 
15 + 50 = 
3 + 70 = 
23 + 3 = 
38 + 39 = 
19 + 70 = 
18 + 47 = 
17 + 53 = 
40 + 56 = 
32 + 23 = 
19 + 76 = 
0 + 45 = 
0 + 7 = 
9 + 81 = 
47 + 50 = 
0 + 68 = 
20 + 65 = 
39 + 60 = 
90 + 9 = 
18 + 7 = 
17 + 61 = 
68 + 27 = 
69 + 8 = 
25 + 65 = 
11 + 11 = 
0 + 13 = 
49 + 21 = 
54 + 17 = 
8 + 92 = 
16 + 77 = 
13 + 81 = 
27 + 25 = 
22 + 42 = 
41 + 53 = 
8 + 51 = 
3 + 34 = 
23 + 17 = 
74 + 11 = 
