24 + 42 = 
58 + 16 = 
14 + 22 = 
7 + 8 = 
76 + 18 = 
4 + 43 = 
23 + 24 = 
44 + 2 = 
46 + 20 = 
6 + 13 = 
95 + 3 = 
24 + 44 = 
58 + 27 = 
11 + 8 = 
18 + 42 = 
55 + 30 = 
9 + 17 = 
3 + 82 = 
8 + 56 = 
48 + 20 = 
11 + 25 = 
8 + 48 = 
15 + 48 = 
41 + 29 = 
56 + 23 = 
58 + 20 = 
63 + 8 = 
26 + 72 = 
4 + 59 = 
51 + 46 = 
27 + 40 = 
3 + 83 = 
9 + 41 = 
13 + 11 = 
38 + 32 = 
31 + 45 = 
13 + 77 = 
8 + 62 = 
46 + 25 = 
0 + 63 = 
14 + 33 = 
82 + 3 = 
5 + 50 = 
78 + 20 = 
17 + 83 = 
35 + 26 = 
6 + 0 = 
9 + 87 = 
13 + 23 = 
46 + 54 = 
38 + 6 = 
36 + 20 = 
17 + 11 = 
27 + 46 = 
8 + 88 = 
34 + 33 = 
48 + 27 = 
69 + 17 = 
33 + 62 = 
65 + 15 = 
53 + 46 = 
62 + 14 = 
16 + 6 = 
7 + 90 = 
44 + 8 = 
13 + 85 = 
30 + 52 = 
56 + 6 = 
23 + 40 = 
42 + 58 = 
10 + 37 = 
5 + 46 = 
3 + 48 = 
66 + 20 = 
0 + 98 = 
4 + 35 = 
40 + 45 = 
58 + 25 = 
21 + 40 = 
14 + 28 = 
