55 - 13 = 
41 - 32 = 
90 - 80 = 
58 - 36 = 
68 - 66 = 
68 - 4 = 
44 - 24 = 
82 - 24 = 
73 - 64 = 
44 - 34 = 
95 - 64 = 
69 - 66 = 
89 - 87 = 
80 - 57 = 
41 - 18 = 
43 - 42 = 
41 - 12 = 
80 - 64 = 
48 - 21 = 
88 - 14 = 
38 - 34 = 
99 - 4 = 
79 - 67 = 
22 - 19 = 
90 - 19 = 
56 - 31 = 
58 - 5 = 
82 - 68 = 
44 - 41 = 
94 - 75 = 
52 - 46 = 
31 - 29 = 
44 - 5 = 
77 - 33 = 
98 - 49 = 
76 - 66 = 
59 - 41 = 
68 - 64 = 
64 - 5 = 
68 - 8 = 
46 - 16 = 
28 - 24 = 
88 - 42 = 
95 - 57 = 
52 - 3 = 
23 - 0 = 
84 - 30 = 
93 - 62 = 
72 - 12 = 
97 - 51 = 
64 - 28 = 
77 - 41 = 
57 - 51 = 
4 - 0 = 
36 - 24 = 
85 - 20 = 
59 - 30 = 
72 - 23 = 
82 - 67 = 
83 - 32 = 
75 - 28 = 
66 - 41 = 
92 - 12 = 
82 - 79 = 
55 - 13 = 
96 - 72 = 
46 - 2 = 
48 - 4 = 
43 - 29 = 
17 - 11 = 
