25 + 50 = 
58 + 30 = 
2 + 65 = 
3 + 95 = 
13 + 77 = 
55 + 15 = 
32 + 50 = 
11 + 20 = 
64 + 3 = 
40 + 53 = 
21 + 26 = 
81 + 19 = 
10 + 31 = 
58 + 28 = 
60 + 31 = 
39 + 37 = 
72 + 24 = 
18 + 34 = 
51 + 1 = 
71 + 27 = 
33 + 53 = 
9 + 6 = 
45 + 30 = 
48 + 43 = 
5 + 85 = 
16 + 10 = 
29 + 64 = 
41 + 34 = 
44 + 39 = 
7 + 47 = 
43 + 4 = 
61 + 29 = 
23 + 11 = 
33 + 45 = 
9 + 26 = 
30 + 9 = 
83 + 14 = 
25 + 20 = 
45 + 31 = 
15 + 85 = 
30 + 8 = 
61 + 22 = 
21 + 13 = 
48 + 37 = 
29 + 44 = 
37 + 46 = 
39 + 11 = 
15 + 20 = 
34 + 65 = 
45 + 37 = 
65 + 32 = 
30 + 22 = 
2 + 34 = 
83 + 10 = 
31 + 62 = 
27 + 24 = 
37 + 10 = 
26 + 33 = 
47 + 22 = 
44 + 1 = 
17 + 23 = 
21 + 46 = 
10 + 78 = 
28 + 24 = 
27 + 37 = 
43 + 57 = 
68 + 20 = 
32 + 2 = 
36 + 22 = 
53 + 19 = 
12 + 38 = 
89 + 9 = 
74 + 14 = 
33 + 46 = 
4 + 38 = 
82 + 8 = 
67 + 28 = 
70 + 12 = 
15 + 14 = 
10 + 17 = 
