69 - 0 = 
22 - 21 = 
12 - 12 = 
60 - 31 = 
82 - 43 = 
95 - 51 = 
80 - 60 = 
83 - 22 = 
85 - 36 = 
86 - 52 = 
91 - 11 = 
82 - 55 = 
73 - 21 = 
68 - 41 = 
48 - 39 = 
86 - 21 = 
84 - 8 = 
48 - 4 = 
46 - 2 = 
68 - 22 = 
95 - 60 = 
19 - 10 = 
89 - 51 = 
65 - 3 = 
74 - 53 = 
28 - 1 = 
98 - 18 = 
89 - 7 = 
89 - 85 = 
40 - 30 = 
46 - 46 = 
37 - 2 = 
92 - 42 = 
37 - 5 = 
47 - 46 = 
30 - 1 = 
81 - 5 = 
66 - 29 = 
43 - 40 = 
14 - 6 = 
91 - 34 = 
62 - 5 = 
48 - 24 = 
30 - 13 = 
87 - 26 = 
89 - 5 = 
25 - 4 = 
27 - 21 = 
95 - 12 = 
94 - 74 = 
56 - 31 = 
27 - 3 = 
77 - 61 = 
56 - 6 = 
89 - 30 = 
42 - 40 = 
98 - 8 = 
75 - 33 = 
96 - 0 = 
51 - 10 = 
