38 + 37 = 
50 + 24 = 
2 + 36 = 
16 + 27 = 
16 + 16 = 
24 + 38 = 
26 + 65 = 
29 + 6 = 
16 + 31 = 
23 + 26 = 
39 + 39 = 
33 + 39 = 
27 + 5 = 
37 + 46 = 
1 + 38 = 
58 + 19 = 
8 + 65 = 
57 + 6 = 
80 + 18 = 
15 + 55 = 
20 + 16 = 
32 + 58 = 
31 + 51 = 
29 + 46 = 
42 + 5 = 
34 + 50 = 
74 + 21 = 
10 + 81 = 
3 + 50 = 
40 + 23 = 
8 + 14 = 
74 + 13 = 
40 + 9 = 
26 + 27 = 
38 + 57 = 
15 + 31 = 
75 + 9 = 
64 + 32 = 
29 + 22 = 
14 + 33 = 
3 + 39 = 
10 + 60 = 
40 + 44 = 
27 + 15 = 
28 + 17 = 
40 + 0 = 
28 + 67 = 
8 + 30 = 
43 + 6 = 
35 + 10 = 
14 + 69 = 
10 + 28 = 
18 + 45 = 
34 + 50 = 
19 + 4 = 
66 + 26 = 
82 + 7 = 
42 + 17 = 
25 + 39 = 
18 + 21 = 
7 + 45 = 
19 + 26 = 
40 + 9 = 
28 + 12 = 
8 + 91 = 
57 + 4 = 
13 + 55 = 
17 + 9 = 
51 + 38 = 
1 + 46 = 
37 + 38 = 
50 + 35 = 
25 + 32 = 
34 + 4 = 
26 + 33 = 
10 + 23 = 
18 + 1 = 
26 + 29 = 
45 + 5 = 
33 + 24 = 
49 + 50 = 
48 + 46 = 
8 + 87 = 
49 + 7 = 
31 + 66 = 
51 + 6 = 
18 + 18 = 
5 + 71 = 
12 + 4 = 
47 + 3 = 
