58 - 2 = 
86 - 30 = 
38 - 38 = 
20 - 7 = 
54 - 17 = 
79 - 10 = 
56 - 0 = 
35 - 6 = 
91 - 39 = 
80 - 15 = 
93 - 93 = 
61 - 28 = 
4 - 1 = 
49 - 18 = 
79 - 29 = 
69 - 20 = 
83 - 20 = 
72 - 54 = 
78 - 68 = 
52 - 52 = 
96 - 86 = 
90 - 49 = 
74 - 12 = 
75 - 14 = 
94 - 66 = 
76 - 3 = 
45 - 36 = 
96 - 76 = 
53 - 4 = 
62 - 29 = 
58 - 8 = 
55 - 47 = 
92 - 54 = 
80 - 61 = 
55 - 22 = 
97 - 73 = 
71 - 32 = 
60 - 37 = 
83 - 77 = 
55 - 10 = 
98 - 72 = 
35 - 1 = 
13 - 13 = 
46 - 7 = 
88 - 71 = 
61 - 0 = 
89 - 89 = 
44 - 37 = 
87 - 8 = 
54 - 36 = 
13 - 7 = 
82 - 47 = 
31 - 23 = 
59 - 44 = 
77 - 6 = 
96 - 3 = 
64 - 40 = 
94 - 39 = 
8 - 5 = 
80 - 23 = 
60 - 9 = 
19 - 6 = 
90 - 63 = 
90 - 24 = 
69 - 45 = 
64 - 37 = 
56 - 23 = 
64 - 7 = 
33 - 32 = 
58 - 29 = 
35 - 21 = 
72 - 41 = 
69 - 15 = 
84 - 24 = 
71 - 52 = 
52 - 7 = 
72 - 5 = 
98 - 58 = 
81 - 5 = 
32 - 26 = 
78 - 74 = 
76 - 13 = 
64 - 7 = 
79 - 68 = 
80 - 2 = 
41 - 9 = 
85 - 30 = 
47 - 4 = 
49 - 25 = 
78 - 22 = 
98 - 35 = 
63 - 7 = 
60 - 51 = 
50 - 46 = 
50 - 46 = 
88 - 55 = 
33 - 17 = 
79 - 48 = 
99 - 85 = 
68 - 50 = 
