58 - 36 = 
56 - 3 = 
79 - 30 = 
55 - 42 = 
88 - 29 = 
79 - 55 = 
93 - 2 = 
90 - 56 = 
95 - 72 = 
66 - 36 = 
85 - 44 = 
45 - 43 = 
47 - 18 = 
70 - 8 = 
46 - 35 = 
67 - 21 = 
42 - 18 = 
72 - 44 = 
70 - 63 = 
98 - 40 = 
95 - 47 = 
91 - 35 = 
69 - 49 = 
95 - 53 = 
55 - 48 = 
78 - 4 = 
43 - 25 = 
72 - 72 = 
79 - 39 = 
49 - 41 = 
51 - 42 = 
82 - 23 = 
42 - 32 = 
97 - 85 = 
53 - 21 = 
35 - 23 = 
91 - 46 = 
79 - 56 = 
67 - 16 = 
51 - 50 = 
66 - 4 = 
60 - 15 = 
67 - 62 = 
56 - 48 = 
64 - 3 = 
70 - 16 = 
99 - 72 = 
96 - 80 = 
60 - 11 = 
89 - 3 = 
65 - 35 = 
64 - 13 = 
55 - 23 = 
14 - 14 = 
73 - 69 = 
86 - 78 = 
43 - 36 = 
37 - 13 = 
86 - 84 = 
52 - 6 = 
63 - 45 = 
50 - 32 = 
77 - 5 = 
100 - 76 = 
55 - 4 = 
54 - 21 = 
76 - 54 = 
98 - 6 = 
90 - 14 = 
21 - 19 = 
