32 + 58 = 
15 + 0 = 
26 + 33 = 
22 + 64 = 
40 + 13 = 
20 + 15 = 
34 + 56 = 
28 + 3 = 
73 + 17 = 
24 + 4 = 
2 + 83 = 
2 + 59 = 
40 + 50 = 
7 + 33 = 
1 + 24 = 
73 + 27 = 
13 + 84 = 
14 + 10 = 
22 + 32 = 
18 + 41 = 
23 + 75 = 
38 + 5 = 
2 + 2 = 
33 + 39 = 
48 + 32 = 
4 + 11 = 
25 + 64 = 
12 + 7 = 
3 + 22 = 
47 + 43 = 
92 + 4 = 
82 + 10 = 
23 + 54 = 
67 + 23 = 
1 + 27 = 
2 + 14 = 
45 + 15 = 
4 + 4 = 
3 + 97 = 
35 + 10 = 
0 + 70 = 
54 + 36 = 
8 + 25 = 
7 + 82 = 
27 + 24 = 
3 + 35 = 
36 + 48 = 
15 + 82 = 
5 + 46 = 
62 + 8 = 
64 + 4 = 
3 + 25 = 
49 + 35 = 
23 + 75 = 
35 + 1 = 
11 + 20 = 
1 + 89 = 
18 + 68 = 
20 + 78 = 
55 + 21 = 
