97 - 79 = 
57 - 15 = 
79 - 49 = 
11 - 3 = 
80 - 68 = 
77 - 65 = 
69 - 52 = 
99 - 20 = 
78 - 15 = 
99 - 97 = 
100 - 60 = 
71 - 3 = 
77 - 18 = 
74 - 73 = 
77 - 70 = 
91 - 44 = 
76 - 65 = 
1 - 0 = 
2 - 0 = 
31 - 5 = 
70 - 23 = 
1 - 1 = 
67 - 43 = 
93 - 89 = 
68 - 56 = 
100 - 38 = 
84 - 6 = 
73 - 60 = 
22 - 17 = 
91 - 73 = 
48 - 47 = 
65 - 65 = 
99 - 65 = 
94 - 66 = 
54 - 7 = 
92 - 32 = 
79 - 79 = 
58 - 5 = 
70 - 14 = 
40 - 14 = 
66 - 66 = 
37 - 12 = 
48 - 37 = 
65 - 32 = 
80 - 6 = 
44 - 40 = 
70 - 15 = 
88 - 64 = 
98 - 73 = 
98 - 97 = 
